Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439775,9.7986250,9.4926004,23.78
2,5.7455320,9.7933235,9.5060701,23.80
3,5.7441740,9.7979546,9.5001469,23.78
4,5.7436237,9.7998323,9.4655867,23.76
5,5.7455215,9.7933588,9.4544926,23.78
6,5.7447014,9.7961559,9.4461889,23.78
7,5.7435017,9.8002491,9.4312372,23.77
8,5.7444973,9.7968521,9.4268160,23.76
9,5.7453246,9.7940311,9.4420280,23.76
10,5.7437735,9.7993212,9.4332762,23.74
11,5.7442484,9.7977009,9.3994274,23.73
12,5.7455168,9.7933750,9.3883228,23.71
13,5.7444272,9.7970905,9.3809862,23.71
14,5.7434244,9.8005123,9.3679409,23.72
15,5.7450910,9.7948275,9.3614035,23.72
16,5.7449789,9.7952089,9.3782654,23.71
17,5.7434902,9.8002882,9.3644209,23.72
18,5.7449141,9.7954302,9.3346119,23.74
19,5.7454209,9.7937021,9.3231182,23.73
20,5.7441306,9.7981024,9.3157272,23.73
21,5.7436199,9.7998457,9.3035069,23.72
22,5.7454042,9.7937593,9.3026171,23.73
23,5.7445688,9.7966080,9.3150702,23.72
24,5.7433567,9.8007431,9.2949276,23.74
25,5.7451196,9.7947292,9.2707338,23.75
26,5.7452450,9.7943020,9.2601690,23.76
27,5.7437367,9.7994471,9.2497616,23.77
28,5.7437668,9.7993441,9.2387905,23.78
29,5.7454686,9.7935400,9.2453499,23.78
30,5.7443924,9.7972097,9.2502346,23.76
31,5.7434025,9.8005867,9.2219362,23.80
32,5.7450504,9.7949657,9.2052183,23.81
