Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442255,9.7977791,9.5099010,26.58
2,5.7444391,9.7970505,9.5017099,26.56
3,5.7445765,9.7965822,9.4965153,26.54
4,5.7447000,9.7961607,9.4841089,26.51
5,5.7450771,9.7948742,9.4738522,26.52
6,5.7448831,9.7955370,9.4629784,26.53
7,5.7442894,9.7975607,9.4532099,26.46
8,5.7444763,9.7969236,9.4443188,26.50
9,5.7445650,9.7966204,9.4357328,26.46
10,5.7445340,9.7967272,9.4300985,26.48
11,5.7446222,9.7964258,9.4188681,26.47
12,5.7451997,9.7944565,9.4077730,26.47
13,5.7447252,9.7960749,9.3972378,26.47
14,5.7440853,9.7982569,9.3866844,26.46
15,5.7445545,9.7966566,9.3797512,26.39
16,5.7446318,9.7963934,9.3702631,26.41
17,5.7445054,9.7968245,9.3619261,26.43
18,5.7447009,9.7961569,9.3505754,26.41
19,5.7451677,9.7945662,9.3392897,26.44
20,5.7446756,9.7962437,9.3284569,26.43
21,5.7439852,9.7985992,9.3177071,26.44
22,5.7445188,9.7967787,9.3120403,26.47
23,5.7446785,9.7962341,9.3022833,26.46
24,5.7446508,9.7963285,9.2918329,26.45
25,5.7447519,9.7959833,9.2807045,26.45
26,5.7452822,9.7941751,9.2706900,26.43
27,5.7445621,9.7966309,9.2604151,26.39
28,5.7441082,9.7981796,9.2493782,26.44
29,5.7447572,9.7959652,9.2439232,26.43
30,5.7447124,9.7961187,9.2369423,26.42
31,5.7448215,9.7957468,9.2251167,26.42
32,5.7447987,9.7958241,9.2148485,26.39
