Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441955,9.7978811,9.5072622,18.97
2,5.7469120,9.7886209,9.5061512,18.97
3,5.7436748,9.7996578,9.4941301,18.97
4,5.7405186,9.8104362,9.4679155,19.03
5,5.7480626,9.7847023,9.5005999,18.98
6,5.7448521,9.7956419,9.5411215,18.98
7,5.7398396,9.8127584,9.4860144,18.97
8,5.7465029,9.7900143,9.4340611,18.94
9,5.7455683,9.7931995,9.4333344,18.94
10,5.7430353,9.8018408,9.4210615,18.93
11,5.7413712,9.8075237,9.3936958,18.96
12,5.7484283,9.7834568,9.4479008,18.96
13,5.7434187,9.8005323,9.4662991,18.94
14,5.7398887,9.8125906,9.4018154,18.96
15,5.7477160,9.7858829,9.3613586,18.90
16,5.7447801,9.7958870,9.3595924,18.90
17,5.7415123,9.8070412,9.3442926,18.93
18,5.7436261,9.7998238,9.3246059,18.97
19,5.7480264,9.7848253,9.3838348,18.93
20,5.7419477,9.8055544,9.3871994,18.90
21,5.7410016,9.8087864,9.3132801,18.91
22,5.7479019,9.7852497,9.2980204,18.90
23,5.7443280,9.7974291,9.2849007,18.92
24,5.7406836,9.8098726,9.2665977,18.90
25,5.7447529,9.7959805,9.2566853,18.91
26,5.7477107,9.7859001,9.3228283,18.91
27,5.7405567,9.8103065,9.3066425,18.91
28,5.7429876,9.8020029,9.2284794,18.91
29,5.7476215,9.7862043,9.2258644,18.98
30,5.7440267,9.7984571,9.2098846,18.98
31,5.7405777,9.8102350,9.1857691,18.93
32,5.7465591,9.7898235,9.2012415,18.99
