Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434812,9.8003187,9.5023632,22.10
2,5.7457323,9.7926407,9.5186033,22.10
3,5.7440591,9.7983465,9.5191345,22.13
4,5.7432499,9.8011074,9.4804230,22.12
5,5.7454562,9.7935820,9.4621534,22.11
6,5.7454262,9.7936840,9.4611702,22.12
7,5.7425547,9.8034811,9.4382010,22.08
8,5.7442179,9.7978048,9.4313879,22.14
9,5.7454028,9.7937641,9.4512796,22.16
10,5.7439566,9.7986965,9.4444304,22.11
11,5.7432241,9.8011961,9.4027004,22.13
12,5.7458830,9.7921267,9.3890066,22.12
13,5.7445450,9.7966890,9.3886547,22.14
14,5.7426720,9.8030815,9.3644094,22.14
15,5.7451353,9.7946758,9.3595610,22.08
16,5.7447948,9.7958374,9.3840170,22.07
17,5.7433443,9.8007860,9.3689318,22.03
18,5.7439661,9.7986641,9.3270407,22.04
19,5.7459955,9.7917442,9.3168783,22.02
20,5.7434978,9.8002615,9.3128519,22.02
21,5.7428141,9.8025951,9.2904463,22.00
22,5.7453165,9.7940588,9.2933254,21.93
23,5.7445593,9.7966404,9.3105412,21.99
24,5.7428503,9.8024721,9.2902336,22.00
25,5.7447548,9.7959738,9.2532187,21.92
26,5.7460260,9.7916393,9.2458115,21.94
27,5.7428560,9.8024530,9.2344809,21.93
28,5.7432985,9.8009424,9.2167444,21.94
29,5.7454433,9.7936258,9.2303629,21.90
30,5.7443509,9.7973509,9.2379026,21.95
31,5.7428036,9.8026314,9.2106228,21.93
32,5.7451506,9.7946243,9.1821957,21.93
