Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443452,9.7973709,9.5001526,22.35
2,5.7455425,9.7932873,9.5278740,22.34
3,5.7437897,9.7992659,9.5254908,22.32
4,5.7431650,9.8013983,9.4775085,22.27
5,5.7471809,9.7877045,9.4614420,22.27
6,5.7447243,9.7960777,9.4618835,22.28
7,5.7417903,9.8060923,9.4395542,22.33
8,5.7450705,9.7948971,9.4330854,22.29
9,5.7452641,9.7942371,9.4652987,22.30
10,5.7434158,9.8005419,9.4541645,22.28
11,5.7437606,9.7993650,9.4043026,22.28
12,5.7469835,9.7883778,9.4008961,22.28
13,5.7441740,9.7979546,9.3935947,22.23
14,5.7417188,9.8063354,9.3690605,22.18
15,5.7457275,9.7926569,9.3774614,22.19
16,5.7449045,9.7954626,9.4024754,22.11
17,5.7429829,9.8020201,9.3798733,22.22
18,5.7444296,9.7970829,9.3361855,22.20
19,5.7466803,9.7894106,9.3372717,22.19
20,5.7430396,9.8018255,9.3236399,22.18
21,5.7425165,9.8036118,9.2994013,22.23
22,5.7456627,9.7928782,9.3167019,22.20
23,5.7444916,9.7968712,9.3323679,22.20
24,5.7426586,9.8031263,9.3041029,22.19
25,5.7453499,9.7939444,9.2660952,22.17
26,5.7466030,9.7896729,9.2665377,22.19
27,5.7423353,9.8042307,9.2516727,22.21
28,5.7431831,9.8013363,9.2293139,22.16
29,5.7460985,9.7913923,9.2532396,22.19
30,5.7442017,9.7978611,9.2617350,22.14
31,5.7428350,9.8025236,9.2242804,22.16
32,5.7458334,9.7922964,9.1967392,22.16
