Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441378,9.7980785,9.4788828,17.91
2,5.7439756,9.7986317,9.4679632,17.94
3,5.7442064,9.7978439,9.4586687,17.93
4,5.7438717,9.7989864,9.4479065,17.96
5,5.7441492,9.7980394,9.4365435,17.97
6,5.7441950,9.7978830,9.4283733,17.90
7,5.7439795,9.7986183,9.4153175,17.98
8,5.7441483,9.7980423,9.4044704,17.98
9,5.7438641,9.7990122,9.3937559,18.00
10,5.7441740,9.7979546,9.3855305,18.03
11,5.7438536,9.7990484,9.3732481,18.02
12,5.7441859,9.7979145,9.3621902,17.98
13,5.7440820,9.7982683,9.3529415,17.97
14,5.7441607,9.7980003,9.3404360,17.97
15,5.7440696,9.7983112,9.3295240,17.96
16,5.7439876,9.7985907,9.3190403,17.96
17,5.7441359,9.7980852,9.3109064,17.92
18,5.7439165,9.7988329,9.2981892,17.94
19,5.7442174,9.7978067,9.2883873,17.91
20,5.7439818,9.7986107,9.2786446,17.89
21,5.7441444,9.7980556,9.2661247,17.92
22,5.7440476,9.7983856,9.2546568,17.86
23,5.7440825,9.7982674,9.2435741,17.86
24,5.7438946,9.7989082,9.2346334,17.86
25,5.7439628,9.7986755,9.2216721,17.82
26,5.7441626,9.7979937,9.2120934,17.90
27,5.7439551,9.7987013,9.2006121,17.90
28,5.7441626,9.7979937,9.1886177,17.91
29,5.7439704,9.7986498,9.1772423,17.92
30,5.7441506,9.7980347,9.1673374,17.89
31,5.7438922,9.7989159,9.1575699,17.88
32,5.7439952,9.7985649,9.1450615,17.90
