Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438717,9.7989864,9.4750843,20.12
2,5.7443137,9.7974787,9.4687052,20.11
3,5.7442975,9.7975330,9.4583035,20.13
4,5.7442417,9.7977238,9.4481497,20.11
5,5.7442522,9.7976885,9.4376888,20.09
6,5.7446938,9.7961817,9.4259443,20.09
7,5.7441902,9.7978992,9.4142380,20.13
8,5.7440491,9.7983809,9.4036903,20.09
9,5.7443504,9.7973528,9.3974342,20.12
10,5.7443962,9.7971964,9.3880434,20.06
11,5.7443795,9.7972536,9.3754368,19.99
12,5.7441773,9.7979431,9.3652878,20.01
13,5.7447186,9.7960968,9.3531103,19.92
14,5.7441044,9.7981920,9.3418941,19.90
15,5.7441053,9.7981892,9.3313351,19.91
16,5.7441397,9.7980719,9.3218613,19.87
17,5.7442112,9.7978277,9.3149147,19.89
18,5.7444124,9.7971411,9.3018770,19.87
19,5.7441697,9.7979698,9.2902660,19.90
20,5.7445574,9.7966471,9.2790871,19.92
21,5.7440305,9.7984438,9.2676811,19.88
22,5.7442713,9.7976227,9.2583637,19.85
23,5.7441502,9.7980366,9.2490034,19.86
24,5.7442198,9.7977982,9.2416477,19.84
25,5.7443962,9.7971964,9.2300873,19.85
26,5.7443895,9.7972193,9.2187376,19.89
27,5.7444267,9.7970924,9.2079458,19.89
28,5.7438693,9.7989941,9.1967783,19.92
29,5.7443419,9.7973814,9.1898527,19.92
30,5.7441673,9.7979774,9.1794062,19.92
31,5.7441993,9.7978687,9.1718082,19.94
32,5.7442894,9.7975607,9.1602125,19.94
