Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447262,9.7960711,9.4737940,27.28
2,5.7471418,9.7878380,9.4741402,27.24
3,5.7431850,9.8013296,9.4640474,27.28
4,5.7432108,9.8012419,9.4399176,27.30
5,5.7460871,9.7914324,9.4545193,27.27
6,5.7447720,9.7959156,9.4708920,27.25
7,5.7431107,9.8015833,9.4413605,27.17
8,5.7455039,9.7934198,9.4078970,27.12
9,5.7467260,9.7892542,9.4117136,27.05
10,5.7427425,9.8028402,9.3972836,27.08
11,5.7436166,9.7998562,9.3759632,27.03
12,5.7459164,9.7920141,9.3963346,27.06
13,5.7446523,9.7963228,9.4063110,27.11
14,5.7433271,9.8008442,9.3687906,27.11
15,5.7459021,9.7920618,9.3428860,27.05
16,5.7463393,9.7905722,9.3480158,26.99
17,5.7422237,9.8046112,9.3274441,26.90
18,5.7442760,9.7976065,9.3145313,26.88
19,5.7461147,9.7913380,9.3378429,26.87
20,5.7443247,9.7974405,9.3407364,26.83
21,5.7433414,9.8007956,9.2987776,26.80
22,5.7468004,9.7890015,9.2800961,26.84
23,5.7456865,9.7927971,9.2835217,26.88
24,5.7421503,9.8048620,9.2597275,26.90
25,5.7449141,9.7954302,9.2531052,26.92
26,5.7454414,9.7936325,9.2789202,26.91
27,5.7437963,9.7992430,9.2735167,26.92
28,5.7435141,9.8002062,9.2274284,26.92
29,5.7469492,9.7884941,9.2167282,27.01
30,5.7446251,9.7964163,9.2156410,27.08
31,5.7421541,9.8048487,9.1884279,27.11
32,5.7456417,9.7929497,9.1870537,27.17
