Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7423210,9.8042784,9.5700817,18.43
2,5.7525826,9.7693319,9.6846647,18.44
3,5.7408366,9.8093500,9.6877394,18.45
4,5.7374310,9.8209982,9.5852079,18.44
5,5.7495575,9.7796154,9.5492868,18.47
6,5.7450857,9.7948446,9.5473995,18.48
7,5.7399616,9.8123407,9.5225430,18.52
8,5.7464056,9.7903461,9.5131187,18.46
9,5.7508345,9.7752724,9.6235228,18.57
10,5.7387257,9.8165684,9.5998125,18.59
11,5.7401161,9.8118124,9.4896288,18.58
12,5.7494454,9.7799959,9.4819841,18.63
13,5.7441463,9.7980490,9.4754305,18.63
14,5.7389045,9.8159561,9.4517717,18.61
15,5.7493119,9.7804508,9.4713497,18.57
16,5.7490768,9.7812500,9.5608006,18.55
17,5.7369986,9.8224792,9.5168657,18.56
18,5.7439623,9.7986765,9.4073963,18.56
19,5.7477055,9.7859182,9.4180069,18.55
20,5.7430425,9.8018160,9.4055910,18.51
21,5.7391777,9.8150215,9.3693581,18.53
22,5.7515306,9.7729063,9.4374428,18.55
23,5.7467117,9.7893028,9.4981394,18.50
24,5.7356262,9.8271799,9.4374132,18.53
25,5.7464676,9.7901354,9.3438120,18.55
26,5.7470498,9.7881517,9.3532495,18.57
27,5.7418871,9.8057613,9.3360262,18.64
28,5.7407560,9.8096256,9.3001556,18.66
29,5.7527742,9.7686815,9.3914461,18.63
30,5.7439170,9.7988319,9.4250355,18.58
31,5.7357535,9.8267441,9.3439369,18.63
32,5.7483830,9.7836123,9.2858601,18.54
