Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436495,9.7997446,9.4910040,16.34
2,5.7444525,9.7970047,9.4958038,16.37
3,5.7429199,9.8022337,9.4809771,16.34
4,5.7439160,9.7988348,9.4601088,16.34
5,5.7445002,9.7968426,9.4490633,16.31
6,5.7436571,9.7997179,9.4347792,16.30
7,5.7429638,9.8020849,9.4225054,16.29
8,5.7438917,9.7989178,9.4136038,16.28
9,5.7442498,9.7976961,9.4214706,16.30
10,5.7430115,9.8019218,9.4008369,16.29
11,5.7442317,9.7977581,9.3832998,16.32
12,5.7444048,9.7971678,9.3736792,16.28
13,5.7435846,9.7999649,9.3606787,16.26
14,5.7432375,9.8011503,9.3494396,16.24
15,5.7440581,9.7983503,9.3420620,16.24
16,5.7438850,9.7989407,9.3483801,16.26
17,5.7433133,9.8008919,9.3229523,16.25
18,5.7442222,9.7977905,9.3098450,16.24
19,5.7440405,9.7984095,9.2986813,16.24
20,5.7433176,9.8008776,9.2868891,16.30
21,5.7432027,9.8012695,9.2769470,16.22
22,5.7443018,9.7975187,9.2720594,16.23
23,5.7434602,9.8003902,9.2725201,16.25
24,5.7435694,9.8000183,9.2449226,16.25
25,5.7443609,9.7973166,9.2346916,16.24
26,5.7439117,9.7988491,9.2222958,16.23
27,5.7430944,9.8016386,9.2118988,16.24
28,5.7433991,9.8005981,9.2029753,16.26
29,5.7445421,9.7966986,9.2013245,16.21
30,5.7431483,9.8014545,9.1949062,16.19
31,5.7436666,9.7996855,9.1704054,16.22
32,5.7445984,9.7965078,9.1599369,16.20
