Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447782,9.7958937,9.4965706,18.01
2,5.7445450,9.7966890,9.4845428,17.93
3,5.7439260,9.7988005,9.4732561,17.97
4,5.7434435,9.8004475,9.4640093,17.96
5,5.7451401,9.7946596,9.4652510,17.97
6,5.7441649,9.7979860,9.4718027,17.91
7,5.7433558,9.8007469,9.4412766,17.93
8,5.7449307,9.7953739,9.4267616,17.92
9,5.7444000,9.7971840,9.4135580,17.87
10,5.7437620,9.7993603,9.4027739,17.94
11,5.7435446,9.8001022,9.3959799,17.92
12,5.7454767,9.7935123,9.4022894,17.87
13,5.7438021,9.7992239,9.4014282,17.96
14,5.7436256,9.7998257,9.3678837,17.96
15,5.7450843,9.7948503,9.3574810,17.94
16,5.7443466,9.7973661,9.3452120,17.98
17,5.7435231,9.8001757,9.3347921,17.94
18,5.7440262,9.7984591,9.3282747,17.93
19,5.7453232,9.7940359,9.3396120,17.98
20,5.7434168,9.8005390,9.3311205,18.01
21,5.7439661,9.7986641,9.2992659,18.00
22,5.7450457,9.7949820,9.2898312,18.02
23,5.7441182,9.7981453,9.2766647,18.00
24,5.7432375,9.8011503,9.2655106,18.01
25,5.7443595,9.7973223,9.2574244,17.98
26,5.7448840,9.7955332,9.2723007,18.02
27,5.7429371,9.8021755,9.2566481,17.99
28,5.7443447,9.7973719,9.2281027,18.00
29,5.7447844,9.7958727,9.2174168,18.03
30,5.7439909,9.7985792,9.2047720,18.05
31,5.7432537,9.8010950,9.1940327,18.04
32,5.7446785,9.7962341,9.1885490,17.97
