Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449245,9.7953949,9.4804993,29.16
2,5.7451172,9.7947378,9.4697685,29.05
3,5.7444572,9.7969885,9.4587622,29.02
4,5.7447691,9.7959251,9.4512320,28.99
5,5.7451582,9.7945976,9.4539471,28.96
6,5.7446637,9.7962847,9.4528790,28.90
7,5.7444344,9.7970667,9.4303513,28.90
8,5.7450576,9.7949409,9.4166088,28.85
9,5.7448912,9.7955084,9.4037695,28.83
10,5.7443027,9.7975159,9.3945532,28.84
11,5.7446809,9.7962255,9.3889256,28.89
12,5.7450914,9.7948256,9.3905725,28.94
13,5.7442770,9.7976036,9.3831949,29.00
14,5.7444191,9.7971182,9.3597803,29.06
15,5.7452846,9.7941675,9.3466597,29.11
16,5.7448311,9.7957134,9.3349886,29.14
17,5.7442212,9.7977934,9.3265429,29.26
18,5.7447605,9.7959538,9.3205719,29.25
19,5.7450080,9.7951107,9.3232050,29.24
20,5.7444835,9.7968988,9.3126488,29.24
21,5.7447319,9.7960520,9.2896042,29.12
22,5.7451925,9.7944813,9.2794552,29.16
23,5.7446375,9.7963734,9.2680168,29.18
24,5.7443609,9.7973166,9.2593899,29.17
25,5.7451134,9.7947512,9.2549305,29.14
26,5.7451754,9.7945395,9.2610874,29.05
27,5.7444468,9.7970247,9.2468920,29.06
28,5.7447348,9.7960415,9.2271643,29.09
29,5.7450466,9.7949791,9.2164879,29.04
30,5.7444801,9.7969103,9.2049265,28.93
31,5.7443981,9.7971907,9.1973886,29.12
32,5.7450657,9.7949133,9.1927633,29.04
