Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440538,9.7983646,9.4921923,16.71
2,5.7444816,9.7969055,9.5073156,16.69
3,5.7428551,9.8024559,9.4934587,16.65
4,5.7439704,9.7986498,9.4622240,16.67
5,5.7445769,9.7965803,9.4508533,16.68
6,5.7437534,9.7993898,9.4388809,16.68
7,5.7430029,9.8019514,9.4270124,16.68
8,5.7444534,9.7970018,9.4212008,16.62
9,5.7441263,9.7981176,9.4350967,16.67
10,5.7425833,9.8033838,9.4139566,16.67
11,5.7443800,9.7972517,9.3884468,16.67
12,5.7442694,9.7976294,9.3753386,16.63
13,5.7435760,9.7999954,9.3640003,16.68
14,5.7430067,9.8019381,9.3529034,16.68
15,5.7446423,9.7963572,9.3536911,16.64
16,5.7438107,9.7991943,9.3604050,16.64
17,5.7426572,9.8031311,9.3328114,16.60
18,5.7444706,9.7969427,9.3147745,16.66
19,5.7439995,9.7985506,9.3007183,16.68
20,5.7433624,9.8007240,9.2886038,16.63
21,5.7430973,9.8016291,9.2811232,16.70
22,5.7450781,9.7948713,9.2874241,16.64
23,5.7436752,9.7996569,9.2867785,16.62
24,5.7432127,9.8012352,9.2540960,16.70
25,5.7447519,9.7959833,9.2425652,16.69
26,5.7440228,9.7984705,9.2297506,16.70
27,5.7431464,9.8014612,9.2186918,16.70
28,5.7434545,9.8004103,9.2123604,16.70
29,5.7447767,9.7958994,9.2226849,16.66
30,5.7431469,9.8014593,9.2145510,16.67
31,5.7432704,9.8010378,9.1796875,16.71
32,5.7446938,9.7961817,9.1698532,16.68
