Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445154,9.7967901,9.5093079,26.35
2,5.7447100,9.7961264,9.5027847,26.34
3,5.7445321,9.7967329,9.4983187,26.32
4,5.7444878,9.7968845,9.4803133,26.26
5,5.7451916,9.7944841,9.4684019,26.22
6,5.7447524,9.7959814,9.4537554,26.19
7,5.7439880,9.7985888,9.4399652,26.13
8,5.7444715,9.7969398,9.4308901,26.10
9,5.7445769,9.7965803,9.4212008,26.07
10,5.7444715,9.7969398,9.4123945,26.07
11,5.7447290,9.7960615,9.3974361,26.06
12,5.7454586,9.7935743,9.3870916,26.10
13,5.7447958,9.7958336,9.3750477,26.09
14,5.7442179,9.7978048,9.3676338,26.08
15,5.7445683,9.7966099,9.3612156,26.09
16,5.7447348,9.7960415,9.3533545,26.12
17,5.7443919,9.7972116,9.3421526,26.10
18,5.7446547,9.7963152,9.3277178,26.12
19,5.7449541,9.7952938,9.3124390,26.08
20,5.7444639,9.7969656,9.2970495,26.05
21,5.7434645,9.8003759,9.2824087,26.03
22,5.7441893,9.7979021,9.2709188,26.06
23,5.7446499,9.7963314,9.2629585,26.02
24,5.7446842,9.7962141,9.2495108,26.02
25,5.7447214,9.7960873,9.2343559,26.00
26,5.7451172,9.7947378,9.2240162,26.00
27,5.7444983,9.7968493,9.2128763,25.98
28,5.7440748,9.7982931,9.2031384,26.05
29,5.7446547,9.7963152,9.1943722,26.02
30,5.7446051,9.7964840,9.1910191,26.05
31,5.7446871,9.7962046,9.1749582,26.05
32,5.7450190,9.7950735,9.1645250,26.11
