Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435322,9.8001442,9.4829693,16.49
2,5.7439461,9.7987328,9.4730616,16.50
3,5.7437487,9.7994061,9.4711237,16.48
4,5.7439728,9.7986412,9.4492331,16.49
5,5.7443190,9.7974596,9.4395742,16.47
6,5.7443256,9.7974377,9.4300089,16.42
7,5.7431974,9.8012867,9.4167194,16.44
8,5.7435961,9.7999268,9.4060421,16.35
9,5.7442169,9.7978077,9.3975840,16.43
10,5.7435484,9.8000898,9.3914223,16.40
11,5.7440195,9.7984819,9.3712368,16.37
12,5.7446136,9.7964544,9.3608875,16.34
13,5.7440624,9.7983351,9.3502388,16.38
14,5.7431149,9.8015680,9.3352385,16.37
15,5.7435923,9.7999401,9.3261986,16.38
16,5.7441530,9.7980261,9.3200932,16.32
17,5.7434845,9.8003073,9.3095369,16.35
18,5.7440910,9.7982378,9.2939129,16.37
19,5.7446003,9.7965012,9.2815180,16.40
20,5.7438545,9.7990446,9.2705946,16.40
21,5.7431364,9.8014956,9.2551985,16.42
22,5.7437010,9.7995691,9.2452698,16.45
23,5.7442532,9.7976847,9.2430964,16.36
24,5.7435217,9.8001804,9.2277956,16.39
25,5.7442799,9.7975941,9.2139254,16.41
26,5.7445455,9.7966881,9.2040024,16.37
27,5.7435350,9.8001347,9.1926851,16.36
28,5.7434301,9.8004923,9.1796808,16.36
29,5.7437286,9.7994747,9.1682863,16.42
30,5.7440381,9.7984190,9.1678867,16.41
31,5.7436733,9.7996635,9.1480551,16.35
32,5.7442274,9.7977724,9.1360464,16.38
