Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439365,9.7987642,9.4918766,22.47
2,5.7453175,9.7940550,9.5063543,22.44
3,5.7439394,9.7987547,9.5001564,22.43
4,5.7433705,9.8006964,9.4609394,22.44
5,5.7453699,9.7938766,9.4493570,22.43
6,5.7443824,9.7972441,9.4417734,22.42
7,5.7431068,9.8015966,9.4235134,22.48
8,5.7445793,9.7965727,9.4165630,22.45
9,5.7450051,9.7951202,9.4352369,22.42
10,5.7435226,9.8001776,9.4234695,22.39
11,5.7440348,9.7984295,9.3860855,22.43
12,5.7455211,9.7933607,9.3733959,22.39
13,5.7440495,9.7983789,9.3670826,22.41
14,5.7431688,9.8013849,9.3499565,22.37
15,5.7452469,9.7942953,9.3442316,22.35
16,5.7444439,9.7970343,9.3623209,22.36
17,5.7430887,9.8016586,9.3459644,22.37
18,5.7448187,9.7957554,9.3123388,22.35
19,5.7454042,9.7937593,9.3007240,22.36
20,5.7436733,9.7996635,9.2916079,22.32
21,5.7435961,9.7999268,9.2766418,22.29
22,5.7453480,9.7939510,9.2824507,22.23
23,5.7444296,9.7970829,9.2927027,22.28
24,5.7432351,9.8011580,9.2691021,22.28
25,5.7453718,9.7938700,9.2429361,22.31
26,5.7454343,9.7936563,9.2344704,22.29
27,5.7433271,9.8008442,9.2205706,22.24
28,5.7434874,9.8002977,9.2083426,22.22
29,5.7454863,9.7934799,9.2199764,22.24
30,5.7443066,9.7975025,9.2218781,22.26
31,5.7433233,9.8008575,9.1892061,22.27
32,5.7452154,9.7944031,9.1709366,22.23
