Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439356,9.7987680,9.5011683,24.52
2,5.7456503,9.7929201,9.5204086,24.52
3,5.7439280,9.7987947,9.5160408,24.51
4,5.7435703,9.8000145,9.4723253,24.48
5,5.7466726,9.7894363,9.4574490,24.44
6,5.7450418,9.7949953,9.4592419,24.41
7,5.7423134,9.8043051,9.4358892,24.39
8,5.7449408,9.7953396,9.4273014,24.32
9,5.7452459,9.7942991,9.4527655,24.31
10,5.7440615,9.7983389,9.4417772,24.31
11,5.7440701,9.7983093,9.3992405,24.30
12,5.7467737,9.7890921,9.3913746,24.29
13,5.7440615,9.7983389,9.3887987,24.28
14,5.7423248,9.8042660,9.3640547,24.27
15,5.7455516,9.7932568,9.3615065,24.33
16,5.7451191,9.7947321,9.3847589,24.32
17,5.7432752,9.8010225,9.3691578,24.32
18,5.7448645,9.7955990,9.3313637,24.36
19,5.7465496,9.7898550,9.3279915,24.37
20,5.7431736,9.8013687,9.3191252,24.43
21,5.7429199,9.8022337,9.2973127,24.44
22,5.7454853,9.7934828,9.3062706,24.46
23,5.7446728,9.7962532,9.3187952,24.47
24,5.7429218,9.8022280,9.2962284,24.49
25,5.7454710,9.7935314,9.2637005,24.47
26,5.7464771,9.7901020,9.2616386,24.47
27,5.7425108,9.8036318,9.2461061,24.46
28,5.7433243,9.8008537,9.2262640,24.45
29,5.7458730,9.7921610,9.2429762,24.45
30,5.7444267,9.7970924,9.2477007,24.47
31,5.7431040,9.8016062,9.2161703,24.47
32,5.7454519,9.7935963,9.1925249,24.50
