Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436767,9.7996511,9.5039721,13.84
2,5.7442894,9.7975607,9.5309258,13.81
3,5.7429867,9.8020067,9.5170460,13.83
4,5.7430563,9.8017693,9.4704151,13.81
5,5.7454939,9.7934532,9.4586039,13.80
6,5.7433376,9.8008089,9.4545155,13.81
7,5.7416873,9.8064432,9.4325819,13.80
8,5.7442684,9.7976322,9.4264908,13.83
9,5.7442808,9.7975903,9.4494677,13.83
10,5.7423387,9.8042192,9.4301586,13.83
11,5.7441325,9.7980957,9.3881693,13.77
12,5.7455721,9.7931862,9.3810453,13.79
13,5.7423878,9.8040514,9.3700171,13.83
14,5.7424088,9.8039799,9.3515463,13.79
15,5.7446966,9.7961721,9.3600845,13.77
16,5.7438555,9.7990417,9.3727961,13.70
17,5.7418556,9.8058691,9.3476238,13.68
18,5.7446308,9.7963963,9.3118401,13.69
19,5.7453690,9.7938795,9.3078012,13.65
20,5.7416134,9.8066959,9.2896862,13.70
21,5.7423010,9.8043480,9.2719603,13.69
22,5.7453613,9.7939062,9.2876282,13.69
23,5.7433252,9.8008509,9.2938499,13.63
24,5.7419868,9.8054209,9.2581577,13.70
25,5.7449570,9.7952843,9.2338171,13.78
26,5.7453356,9.7939939,9.2270660,13.73
27,5.7417583,9.8062010,9.2040920,13.72
28,5.7425623,9.8034554,9.1922979,13.71
29,5.7451372,9.7946692,9.2115049,13.71
30,5.7430840,9.8016748,9.2091923,13.72
31,5.7425699,9.8034296,9.1658154,13.73
32,5.7451353,9.7946758,9.1499062,13.73
