Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433109,9.8008995,9.4706688,13.75
2,5.7434826,9.8003139,9.4577007,13.76
3,5.7436075,9.7998877,9.4467144,13.82
4,5.7438602,9.7990246,9.4354668,13.82
5,5.7439084,9.7988605,9.4235325,13.80
6,5.7436943,9.7995920,9.4108610,13.78
7,5.7432947,9.8009548,9.3976946,13.78
8,5.7432208,9.8012075,9.3854876,13.77
9,5.7436237,9.7998323,9.3729887,13.80
10,5.7436075,9.7998877,9.3608170,13.77
11,5.7440481,9.7983847,9.3512945,13.74
12,5.7440300,9.7984457,9.3390656,13.73
13,5.7436218,9.7998390,9.3262901,13.73
14,5.7433424,9.8007927,9.3139696,13.69
15,5.7432661,9.8010530,9.3021851,13.70
16,5.7436175,9.7998533,9.2909126,13.70
17,5.7438583,9.7990313,9.2776718,13.64
18,5.7440777,9.7982836,9.2668285,13.62
19,5.7441139,9.7981596,9.2570944,13.64
20,5.7433119,9.8008966,9.2434778,13.58
21,5.7433090,9.8009062,9.2304068,13.55
22,5.7431993,9.8012800,9.2176428,13.47
23,5.7436447,9.7997608,9.2057610,13.57
24,5.7438903,9.7989225,9.1925516,13.56
25,5.7435894,9.7999496,9.1799526,13.58
26,5.7438726,9.7989836,9.1680784,13.62
27,5.7432241,9.8011961,9.1538363,13.62
28,5.7435470,9.8000937,9.1413765,13.64
29,5.7432323,9.8011684,9.1273165,13.71
30,5.7437463,9.7994137,9.1167412,13.71
31,5.7440000,9.7985487,9.1041641,13.73
32,5.7437754,9.7993155,9.0919247,13.74
