Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444282,9.7970877,9.4747581,20.01
2,5.7444496,9.7970152,9.4648285,19.98
3,5.7445574,9.7966471,9.4576817,19.99
4,5.7443972,9.7971935,9.4482746,19.95
5,5.7444811,9.7969074,9.4387016,19.94
6,5.7442665,9.7976389,9.4276514,19.94
7,5.7443800,9.7972517,9.4151678,19.88
8,5.7442999,9.7975254,9.4057541,19.95
9,5.7444067,9.7971611,9.3962002,20.04
10,5.7444720,9.7969379,9.3892555,20.00
11,5.7444496,9.7970152,9.3801622,20.00
12,5.7443976,9.7971916,9.3705025,20.02
13,5.7441845,9.7979193,9.3599968,20.03
14,5.7443857,9.7972326,9.3492308,20.03
15,5.7443824,9.7972441,9.3393822,20.02
16,5.7444887,9.7968807,9.3302727,20.01
17,5.7444458,9.7970276,9.3241148,19.98
18,5.7442069,9.7978420,9.3142796,20.01
19,5.7442312,9.7977600,9.3053150,20.02
20,5.7441368,9.7980814,9.2935200,20.05
21,5.7443085,9.7974958,9.2824154,20.02
22,5.7443199,9.7974567,9.2712708,20.03
23,5.7444029,9.7971745,9.2637730,20.02
24,5.7442837,9.7975807,9.2558737,20.09
25,5.7442045,9.7978506,9.2461119,20.05
26,5.7440681,9.7983160,9.2364473,20.08
27,5.7441635,9.7979898,9.2243109,20.19
28,5.7442837,9.7975807,9.2134161,20.18
29,5.7441792,9.7979364,9.2031288,20.22
30,5.7444162,9.7971277,9.1948271,20.22
31,5.7442298,9.7977638,9.1846638,20.23
32,5.7442818,9.7975874,9.1748123,20.24
