Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439981,9.7985544,9.4706831,15.20
2,5.7436781,9.7996464,9.4576130,15.17
3,5.7440672,9.7983189,9.4453974,15.21
4,5.7440214,9.7984753,9.4341068,15.21
5,5.7439084,9.7988605,9.4211197,15.21
6,5.7439957,9.7985630,9.4105196,15.17
7,5.7439408,9.7987499,9.3975630,15.22
8,5.7440042,9.7985344,9.3882513,15.14
9,5.7439508,9.7987165,9.3766403,15.17
10,5.7442694,9.7976294,9.3669720,15.14
11,5.7438550,9.7990427,9.3566914,15.12
12,5.7438908,9.7989206,9.3451996,15.16
13,5.7439880,9.7985888,9.3330107,15.14
14,5.7439699,9.7986507,9.3198843,15.12
15,5.7437897,9.7992659,9.3104877,15.13
16,5.7438865,9.7989359,9.2973309,15.14
17,5.7441540,9.7980232,9.2878695,15.12
18,5.7437801,9.7992983,9.2750769,15.11
19,5.7440877,9.7982492,9.2640324,15.15
20,5.7439604,9.7986832,9.2537136,15.06
21,5.7439957,9.7985630,9.2431383,15.11
22,5.7437296,9.7994709,9.2322073,15.13
23,5.7439804,9.7986155,9.2197390,15.15
24,5.7441168,9.7981501,9.2108603,15.16
25,5.7439404,9.7987518,9.1975012,15.14
26,5.7441478,9.7980442,9.1872854,15.14
27,5.7439747,9.7986355,9.1752300,15.17
28,5.7440257,9.7984600,9.1657419,15.17
29,5.7437487,9.7994061,9.1554050,15.23
30,5.7441187,9.7981434,9.1450005,15.15
31,5.7440262,9.7984591,9.1361475,15.22
32,5.7439742,9.7986364,9.1233368,15.17
