Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442131,9.7978210,9.4714642,22.47
2,5.7442627,9.7976522,9.4615526,22.51
3,5.7444024,9.7971754,9.4524841,22.56
4,5.7443047,9.7975092,9.4428425,22.53
5,5.7444105,9.7971478,9.4323397,22.52
6,5.7445116,9.7968025,9.4206305,22.57
7,5.7445660,9.7966175,9.4097271,22.56
8,5.7445173,9.7967834,9.4006863,22.55
9,5.7446489,9.7963352,9.3918142,22.54
10,5.7445526,9.7966633,9.3855476,22.51
11,5.7443104,9.7974892,9.3757315,22.56
12,5.7442131,9.7978210,9.3652782,22.52
13,5.7443190,9.7974596,9.3522940,22.55
14,5.7445631,9.7966270,9.3420668,22.55
15,5.7444229,9.7971058,9.3326445,22.55
16,5.7445612,9.7966337,9.3241978,22.52
17,5.7444258,9.7970963,9.3164406,22.52
18,5.7442541,9.7976818,9.3066139,22.52
19,5.7441816,9.7979288,9.2956057,22.53
20,5.7443085,9.7974958,9.2835312,22.58
21,5.7443838,9.7972393,9.2730103,22.59
22,5.7444296,9.7970829,9.2640963,22.61
23,5.7447495,9.7959909,9.2574177,22.66
24,5.7444415,9.7970419,9.2489719,22.69
25,5.7443047,9.7975092,9.2387552,22.66
26,5.7442389,9.7977333,9.2276583,22.64
27,5.7444029,9.7971745,9.2154694,22.56
28,5.7443485,9.7973595,9.2041378,22.55
29,5.7444534,9.7970018,9.1947622,22.57
30,5.7445736,9.7965918,9.1871653,22.51
31,5.7444248,9.7970991,9.1772623,22.50
32,5.7443790,9.7972555,9.1674767,22.44
