Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449503,9.7953072,9.4918451,18.96
2,5.7445984,9.7965078,9.4789925,18.94
3,5.7437925,9.7992563,9.4670858,18.90
4,5.7433143,9.8008881,9.4572649,18.94
5,5.7451930,9.7944794,9.4650297,18.93
6,5.7441826,9.7979259,9.4656906,18.92
7,5.7431479,9.8014565,9.4350824,18.93
8,5.7448869,9.7955236,9.4194775,18.92
9,5.7444291,9.7970839,9.4073925,18.92
10,5.7434816,9.8003168,9.3938704,18.85
11,5.7435098,9.8002214,9.3867311,18.89
12,5.7452278,9.7943602,9.3984880,18.83
13,5.7439089,9.7988596,9.3915949,18.88
14,5.7432671,9.8010492,9.3564310,18.89
15,5.7450399,9.7950010,9.3458567,18.91
16,5.7442408,9.7977266,9.3336859,18.90
17,5.7432246,9.8011942,9.3206263,18.92
18,5.7440243,9.7984657,9.3129311,18.90
19,5.7449636,9.7952614,9.3266964,18.90
20,5.7433743,9.8006830,9.3173733,18.93
21,5.7437658,9.7993469,9.2819815,18.94
22,5.7450252,9.7950516,9.2708597,18.92
23,5.7440462,9.7983904,9.2593966,18.93
24,5.7431078,9.8015928,9.2466879,18.96
25,5.7446642,9.7962828,9.2379446,18.96
26,5.7445064,9.7968206,9.2531929,18.95
27,5.7430387,9.8018293,9.2384405,18.97
28,5.7444158,9.7971306,9.2073336,18.99
29,5.7448440,9.7956696,9.1949100,18.95
30,5.7438679,9.7989988,9.1848335,18.95
31,5.7432556,9.8010883,9.1717472,18.99
32,5.7449269,9.7953863,9.1700087,18.99
