Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434115,9.8005562,9.4799328,14.32
2,5.7438679,9.7989988,9.4708309,14.28
3,5.7434664,9.8003693,9.4627657,14.30
4,5.7437811,9.7992954,9.4465265,14.30
5,5.7442937,9.7975464,9.4345484,14.24
6,5.7436652,9.7996902,9.4230938,14.25
7,5.7429771,9.8020391,9.4085703,14.30
8,5.7433147,9.8008871,9.3988647,14.29
9,5.7438602,9.7990246,9.3917818,14.36
10,5.7432818,9.8009987,9.3783913,14.35
11,5.7439375,9.7987614,9.3643160,14.41
12,5.7442751,9.7976103,9.3521690,14.39
13,5.7435007,9.8002520,9.3415575,14.38
14,5.7430682,9.8017282,9.3274603,14.36
15,5.7434344,9.8004780,9.3169422,14.37
16,5.7439551,9.7987013,9.3139791,14.37
17,5.7434778,9.8003302,9.2972651,14.33
18,5.7438745,9.7989769,9.2846813,14.31
19,5.7441549,9.7980204,9.2744570,14.26
20,5.7432585,9.8010788,9.2621584,14.27
21,5.7431679,9.8013878,9.2492647,14.27
22,5.7435069,9.8002310,9.2378016,14.29
23,5.7436333,9.7997999,9.2357368,14.35
24,5.7436743,9.7996597,9.2167282,14.34
25,5.7439423,9.7987452,9.2057867,14.34
26,5.7441130,9.7981625,9.1959896,14.33
27,5.7431517,9.8014431,9.1836252,14.32
28,5.7434282,9.8004990,9.1726542,14.25
29,5.7437663,9.7993460,9.1615324,14.19
30,5.7436228,9.7998352,9.1577253,14.17
31,5.7438459,9.7990742,9.1400709,14.20
32,5.7440138,9.7985010,9.1305771,14.24
