Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442446,9.7977142,9.4743595,22.19
2,5.7444382,9.7970533,9.4642525,22.17
3,5.7440529,9.7983685,9.4528599,22.14
4,5.7444334,9.7970695,9.4437742,22.12
5,5.7441573,9.7980118,9.4339895,22.18
6,5.7443151,9.7974730,9.4243107,22.12
7,5.7442169,9.7978077,9.4153223,22.14
8,5.7444100,9.7971497,9.4026232,22.10
9,5.7443824,9.7972441,9.3921852,22.15
10,5.7439775,9.7986250,9.3810568,22.13
11,5.7444773,9.7969208,9.3743229,22.14
12,5.7440863,9.7982540,9.3619480,22.16
13,5.7443099,9.7974911,9.3519993,22.14
14,5.7440977,9.7982149,9.3426590,22.14
15,5.7444787,9.7969151,9.3296442,22.13
16,5.7442083,9.7978373,9.3194647,22.12
17,5.7439594,9.7986870,9.3085566,22.12
18,5.7444258,9.7970963,9.3016186,22.12
19,5.7441750,9.7979517,9.2902498,22.09
20,5.7443991,9.7971869,9.2798080,22.11
21,5.7440238,9.7984667,9.2696648,22.10
22,5.7445173,9.7967834,9.2571640,22.09
23,5.7441735,9.7979565,9.2465639,22.08
24,5.7441292,9.7981081,9.2358894,22.08
25,5.7443438,9.7973757,9.2291908,22.09
26,5.7442255,9.7977791,9.2174244,22.10
27,5.7445006,9.7968407,9.2076578,22.08
28,5.7441859,9.7979145,9.1967030,22.04
29,5.7446136,9.7964544,9.1853714,22.09
30,5.7441730,9.7979584,9.1747322,22.08
31,5.7443743,9.7972717,9.1644268,22.09
32,5.7442279,9.7977705,9.1566019,22.10
