Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438135,9.7991848,9.4889421,17.84
2,5.7450142,9.7950888,9.5037766,17.80
3,5.7435837,9.7999687,9.4941950,17.83
4,5.7433510,9.8007631,9.4554396,17.77
5,5.7451348,9.7946777,9.4439631,17.77
6,5.7439599,9.7986851,9.4342566,17.72
7,5.7430444,9.8018103,9.4180288,17.72
8,5.7446251,9.7964163,9.4091635,17.74
9,5.7444649,9.7969618,9.4275608,17.69
10,5.7429209,9.8022308,9.4148026,17.76
11,5.7440338,9.7984333,9.3775444,17.65
12,5.7449684,9.7952452,9.3631420,17.68
13,5.7435865,9.7999592,9.3538475,17.63
14,5.7430620,9.8017492,9.3387718,17.68
15,5.7449894,9.7951736,9.3352289,17.63
16,5.7440329,9.7984362,9.3486862,17.67
17,5.7429256,9.8022146,9.3287544,17.67
18,5.7449017,9.7954731,9.2971697,17.68
19,5.7448015,9.7958145,9.2860260,17.69
20,5.7433844,9.8006487,9.2740507,17.69
21,5.7431202,9.8015509,9.2599621,17.71
22,5.7450533,9.7949553,9.2689304,17.74
23,5.7439461,9.7987328,9.2724133,17.74
24,5.7427688,9.8027506,9.2426653,17.76
25,5.7449379,9.7953491,9.2205801,17.72
26,5.7446127,9.7964582,9.2085390,17.69
27,5.7431698,9.8013811,9.1935377,17.67
28,5.7430391,9.8018274,9.1839981,17.72
29,5.7451916,9.7944841,9.1948586,17.64
30,5.7439241,9.7988071,9.1900473,17.74
31,5.7430353,9.8018408,9.1541271,17.75
32,5.7450943,9.7948160,9.1407576,17.75
