Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437768,9.7993097,9.4959822,16.64
2,5.7445230,9.7967644,9.5113735,16.61
3,5.7430286,9.8018637,9.5011902,16.64
4,5.7436562,9.7997217,9.4646416,16.57
5,5.7446113,9.7964640,9.4534187,16.58
6,5.7436914,9.7996006,9.4419870,16.53
7,5.7428751,9.8023872,9.4296083,16.54
8,5.7444544,9.7969980,9.4204445,16.55
9,5.7439318,9.7987814,9.4355707,16.53
10,5.7426643,9.8031073,9.4201584,16.53
11,5.7443080,9.7974977,9.3881073,16.52
12,5.7443867,9.7972288,9.3742352,16.53
13,5.7435131,9.8002100,9.3635273,16.56
14,5.7428803,9.8023691,9.3502245,16.57
15,5.7446556,9.7963123,9.3503819,16.51
16,5.7436695,9.7996759,9.3588037,16.52
17,5.7425671,9.8034391,9.3344393,16.51
18,5.7448149,9.7957687,9.3109655,16.50
19,5.7441244,9.7981243,9.2981863,16.51
20,5.7433615,9.8007269,9.2861166,16.47
21,5.7426038,9.8033142,9.2754631,16.51
22,5.7448392,9.7956858,9.2829065,16.51
23,5.7438407,9.7990923,9.2820120,16.50
24,5.7427368,9.8028593,9.2504930,16.46
25,5.7446423,9.7963572,9.2361622,16.49
26,5.7439699,9.7986507,9.2228365,16.48
27,5.7431879,9.8013201,9.2092495,16.49
28,5.7430096,9.8019285,9.2009354,16.45
29,5.7448854,9.7955275,9.2135334,16.49
30,5.7436466,9.7997541,9.2058392,16.46
31,5.7429018,9.8022966,9.1701746,16.44
32,5.7446165,9.7964449,9.1612759,16.46
