Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435355,9.8001337,9.5000248,16.26
2,5.7447863,9.7958660,9.5147610,16.25
3,5.7434559,9.8004045,9.5061007,16.24
4,5.7431149,9.8015680,9.4683895,16.23
5,5.7448802,9.7955465,9.4581957,16.19
6,5.7438531,9.7990494,9.4481440,16.20
7,5.7428088,9.8026133,9.4330854,16.25
8,5.7443657,9.7973003,9.4241915,16.25
9,5.7442546,9.7976799,9.4417143,16.21
10,5.7429104,9.8022671,9.4295702,16.25
11,5.7439179,9.7988281,9.3937654,16.27
12,5.7447553,9.7959719,9.3805780,16.23
13,5.7434540,9.8004112,9.3717346,16.22
14,5.7428427,9.8024979,9.3574753,16.20
15,5.7447729,9.7959118,9.3539944,16.22
16,5.7438231,9.7991524,9.3674726,16.21
17,5.7425671,9.8034391,9.3489485,16.17
18,5.7446432,9.7963543,9.3174038,16.19
19,5.7445083,9.7968149,9.3057766,16.20
20,5.7432160,9.8012228,9.2943983,16.21
21,5.7428455,9.8024883,9.2810373,16.21
22,5.7447510,9.7959871,9.2888641,16.23
23,5.7437997,9.7992315,9.2928076,16.23
24,5.7426357,9.8032045,9.2646294,16.24
25,5.7447553,9.7959719,9.2436867,16.21
26,5.7443633,9.7973089,9.2319231,16.22
27,5.7431493,9.8014517,9.2179356,16.21
28,5.7427859,9.8026924,9.2091942,16.22
29,5.7449827,9.7951965,9.2214222,16.20
30,5.7437639,9.7993536,9.2166224,16.21
31,5.7427912,9.8026733,9.1816883,16.21
32,5.7446427,9.7963562,9.1686277,16.24
