Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7427030,9.8029747,9.5380154,19.19
2,5.7483616,9.7836847,9.6016903,19.18
3,5.7427239,9.8029032,9.6080112,19.17
4,5.7402363,9.8114014,9.5366182,19.19
5,5.7479048,9.7852392,9.5115252,19.19
6,5.7445459,9.7966862,9.4980688,19.20
7,5.7408390,9.8093414,9.4800549,19.17
8,5.7446051,9.7964840,9.4663124,19.17
9,5.7481503,9.7844038,9.5392590,19.19
10,5.7410688,9.8085566,9.5267162,19.17
11,5.7420969,9.8050442,9.4441376,19.17
12,5.7476435,9.7861300,9.4384527,19.21
13,5.7440729,9.7982998,9.4227943,19.19
14,5.7404938,9.8105211,9.3986588,19.21
15,5.7462215,9.7909727,9.4072008,19.21
16,5.7470312,9.7882147,9.4684896,19.17
17,5.7399850,9.8122606,9.4423742,19.19
18,5.7435894,9.7999496,9.3563433,19.19
19,5.7473688,9.7870646,9.3583860,19.18
20,5.7436543,9.7997284,9.3455095,19.22
21,5.7402973,9.8111925,9.3196411,19.21
22,5.7481279,9.7844801,9.3460102,19.16
23,5.7455039,9.7934198,9.3945856,19.16
24,5.7397995,9.8128948,9.3477001,19.13
25,5.7456436,9.7929430,9.2869377,19.16
26,5.7460365,9.7916040,9.2849388,19.17
27,5.7432680,9.8010464,9.2702446,19.16
28,5.7405262,9.8104105,9.2429438,19.15
29,5.7491007,9.7811689,9.2934065,19.09
30,5.7442188,9.7978020,9.3209639,19.14
31,5.7391462,9.8151293,9.2635403,19.16
32,5.7474556,9.7867699,9.2128563,19.16
