Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439227,9.7988119,9.5034628,23.53
2,5.7444506,9.7970114,9.4973326,23.58
3,5.7445641,9.7966242,9.4905577,23.55
4,5.7446222,9.7964258,9.4780779,23.54
5,5.7446070,9.7964783,9.4681273,23.50
6,5.7449694,9.7952423,9.4593639,23.55
7,5.7443037,9.7975121,9.4484816,23.58
8,5.7440567,9.7983551,9.4386139,23.57
9,5.7443609,9.7973166,9.4312782,23.54
10,5.7445316,9.7967348,9.4263077,23.55
11,5.7446632,9.7962856,9.4132233,23.54
12,5.7447262,9.7960711,9.4039764,23.56
13,5.7448158,9.7957649,9.3943806,23.60
14,5.7441678,9.7979755,9.3842602,23.55
15,5.7442579,9.7976685,9.3750286,23.53
16,5.7443962,9.7971964,9.3658867,23.55
17,5.7444401,9.7970467,9.3609877,23.52
18,5.7445774,9.7965784,9.3491173,23.51
19,5.7449808,9.7952032,9.3384361,23.52
20,5.7447052,9.7961426,9.3288298,23.55
21,5.7440662,9.7983217,9.3189316,23.53
22,5.7444077,9.7971573,9.3114872,23.51
23,5.7444830,9.7969007,9.3030157,23.52
24,5.7444482,9.7970190,9.2967005,23.51
25,5.7445326,9.7967319,9.2869339,23.50
26,5.7450600,9.7949324,9.2759438,23.50
27,5.7445593,9.7966404,9.2664242,23.52
28,5.7439647,9.7986689,9.2561789,23.53
29,5.7443686,9.7972908,9.2511473,23.51
30,5.7445035,9.7968302,9.2418613,23.53
31,5.7444248,9.7970991,9.2330704,23.55
32,5.7446051,9.7964840,9.2231503,23.59
