Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440863,9.7982540,9.4726076,19.45
2,5.7441530,9.7980261,9.4640331,19.48
3,5.7440991,9.7982101,9.4603491,19.45
4,5.7442732,9.7976170,9.4425945,19.46
5,5.7445583,9.7966433,9.4310732,19.47
6,5.7443595,9.7973223,9.4198866,19.45
7,5.7438221,9.7991552,9.4090700,19.44
8,5.7440777,9.7982836,9.4023457,19.39
9,5.7442923,9.7975512,9.3929415,19.36
10,5.7439637,9.7986727,9.3857346,19.36
11,5.7441306,9.7981024,9.3696098,19.31
12,5.7445788,9.7965736,9.3577919,19.37
13,5.7441854,9.7979155,9.3463306,19.29
14,5.7437215,9.7994986,9.3348045,19.30
15,5.7441158,9.7981529,9.3284426,19.26
16,5.7443457,9.7973690,9.3215551,19.29
17,5.7439423,9.7987452,9.3103275,19.25
18,5.7441177,9.7981462,9.2965260,19.30
19,5.7445593,9.7966404,9.2841129,19.24
20,5.7441053,9.7981892,9.2724485,19.23
21,5.7437868,9.7992754,9.2618341,19.25
22,5.7442751,9.7976103,9.2540855,19.28
23,5.7443132,9.7974796,9.2502184,19.32
24,5.7441030,9.7981968,9.2357874,19.30
25,5.7442169,9.7978077,9.2236605,19.31
26,5.7446179,9.7964401,9.2122879,19.31
27,5.7439747,9.7986355,9.2010298,19.31
28,5.7438898,9.7989244,9.1905193,19.36
29,5.7441540,9.7980232,9.1820955,19.37
30,5.7442083,9.7978373,9.1796255,19.38
31,5.7441249,9.7981224,9.1631289,19.40
32,5.7442093,9.7978344,9.1515617,19.35
