Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428703,9.8024035,9.5380573,20.71
2,5.7480850,9.7846260,9.5953817,20.71
3,5.7431202,9.8015509,9.6076565,20.71
4,5.7408009,9.8094721,9.5411329,20.67
5,5.7479324,9.7851458,9.5111332,20.69
6,5.7446389,9.7963696,9.5040121,20.69
7,5.7411537,9.8082666,9.4863348,20.73
8,5.7445903,9.7965345,9.4707661,20.69
9,5.7479486,9.7850904,9.5332327,20.69
10,5.7414398,9.8072891,9.5283184,20.72
11,5.7423239,9.8042688,9.4521894,20.70
12,5.7478127,9.7855530,9.4443655,20.72
13,5.7444692,9.7969475,9.4310246,20.68
14,5.7409444,9.8089809,9.4092760,20.73
15,5.7455969,9.7931023,9.4119091,20.73
16,5.7478561,9.7854052,9.4725742,20.76
17,5.7407942,9.8094950,9.4483471,20.76
18,5.7435374,9.8001270,9.3706722,20.73
19,5.7475805,9.7863436,9.3742828,20.77
20,5.7440114,9.7985096,9.3615494,20.77
21,5.7403288,9.8110857,9.3350325,20.82
22,5.7471948,9.7876577,9.3561831,20.79
23,5.7461538,9.7912045,9.4046717,20.80
24,5.7403774,9.8109188,9.3588963,20.75
25,5.7448525,9.7956400,9.3011913,20.80
26,5.7468805,9.7887278,9.3001194,20.76
27,5.7434053,9.8005772,9.2888851,20.80
28,5.7408209,9.8094034,9.2614069,20.77
29,5.7483954,9.7835693,9.2983093,20.76
30,5.7446876,9.7962036,9.3356495,20.78
31,5.7401037,9.8118544,9.2831030,20.76
32,5.7470903,9.7880135,9.2328501,20.76
