Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449012,9.7954741,9.5039282,23.78
2,5.7442484,9.7977009,9.4930573,23.76
3,5.7443247,9.7974405,9.4831104,23.82
4,5.7442136,9.7978201,9.4739447,23.86
5,5.7443604,9.7973185,9.4630718,23.81
6,5.7444401,9.7970467,9.4547586,23.79
7,5.7447262,9.7960711,9.4426231,23.83
8,5.7446766,9.7962408,9.4316626,23.85
9,5.7441354,9.7980862,9.4193926,23.88
10,5.7446632,9.7962856,9.4105005,23.90
11,5.7444143,9.7971344,9.4009228,23.86
12,5.7446632,9.7962856,9.3908501,23.84
13,5.7445221,9.7967672,9.3833523,23.87
14,5.7447462,9.7960033,9.3720064,23.88
15,5.7444997,9.7968435,9.3615551,23.88
16,5.7440996,9.7982092,9.3502798,23.93
17,5.7443972,9.7971935,9.3425446,23.91
18,5.7442994,9.7975264,9.3310699,23.92
19,5.7447834,9.7958755,9.3210888,23.93
20,5.7444639,9.7969656,9.3132839,23.90
21,5.7448063,9.7957983,9.3019829,23.84
22,5.7443619,9.7973137,9.2922964,23.84
23,5.7441483,9.7980423,9.2815723,23.81
24,5.7444229,9.7971058,9.2753792,23.80
25,5.7443447,9.7973719,9.2627773,23.80
26,5.7446489,9.7963352,9.2538137,23.86
27,5.7443886,9.7972221,9.2439451,23.87
28,5.7449970,9.7951479,9.2336683,23.86
29,5.7442608,9.7976589,9.2238464,23.88
30,5.7440548,9.7983618,9.2138548,23.84
31,5.7443757,9.7972660,9.2070303,23.84
32,5.7444458,9.7970276,9.1947536,23.87
