Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441416,9.7980652,9.4743977,16.75
2,5.7443695,9.7972879,9.4642029,16.70
3,5.7435560,9.8000631,9.4526548,16.72
4,5.7438111,9.7991934,9.4425316,16.69
5,5.7434878,9.8002958,9.4288034,16.68
6,5.7439556,9.7987003,9.4180384,16.64
7,5.7441149,9.7981558,9.4058142,16.73
8,5.7439756,9.7986317,9.3920727,16.68
9,5.7442074,9.7978411,9.3801174,16.70
10,5.7436037,9.7999001,9.3670340,16.66
11,5.7436132,9.7998676,9.3566723,16.66
12,5.7437668,9.7993441,9.3429432,16.65
13,5.7438688,9.7989960,9.3319941,16.66
14,5.7440538,9.7983646,9.3218355,16.67
15,5.7441449,9.7980537,9.3084660,16.69
16,5.7439404,9.7987518,9.2950926,16.70
17,5.7435122,9.8002129,9.2830534,16.74
18,5.7436423,9.7997684,9.2721357,16.70
19,5.7439818,9.7986107,9.2587061,16.73
20,5.7439127,9.7988462,9.2461376,16.74
21,5.7441697,9.7979698,9.2370329,16.75
22,5.7441649,9.7979860,9.2231045,16.76
23,5.7438736,9.7989798,9.2098036,16.76
24,5.7434807,9.8003206,9.1978292,16.72
25,5.7437639,9.7993536,9.1863556,16.75
26,5.7439713,9.7986460,9.1740856,16.73
27,5.7441177,9.7981462,9.1618948,16.70
28,5.7440872,9.7982502,9.1518326,16.67
29,5.7442064,9.7978439,9.1405764,16.63
30,5.7436924,9.7995977,9.1277962,16.66
31,5.7437596,9.7993689,9.1166544,16.63
32,5.7437525,9.7993927,9.1044188,16.64
