Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444091,9.7971525,9.5219297,23.53
2,5.7461653,9.7911654,9.5538826,23.50
3,5.7435479,9.8000908,9.5523157,23.58
4,5.7428532,9.8024626,9.5026236,23.58
5,5.7473869,9.7870035,9.4841404,23.60
6,5.7446527,9.7963219,9.4838238,23.59
7,5.7415233,9.8070040,9.4618053,23.61
8,5.7449741,9.7952261,9.4531336,23.61
9,5.7457752,9.7924948,9.4925489,23.65
10,5.7428851,9.8023529,9.4789143,23.65
11,5.7434502,9.8004246,9.4248114,23.70
12,5.7473941,9.7869787,9.4234266,23.68
13,5.7443409,9.7973852,9.4122982,23.76
14,5.7416048,9.8067245,9.3885622,23.78
15,5.7458239,9.7923288,9.3956070,23.76
16,5.7454166,9.7937174,9.4273739,23.72
17,5.7428970,9.8023119,9.4058475,23.67
18,5.7441735,9.7979565,9.3533993,23.66
19,5.7472582,9.7874413,9.3574495,23.62
20,5.7437220,9.7994976,9.3419037,23.57
21,5.7420454,9.8052206,9.3166924,23.56
22,5.7460723,9.7914820,9.3368893,23.54
23,5.7451324,9.7946854,9.3599110,23.49
24,5.7425489,9.8035011,9.3304586,23.45
25,5.7454376,9.7936459,9.2878227,23.52
26,5.7469473,9.7885008,9.2909737,23.52
27,5.7426624,9.8031130,9.2762213,23.54
28,5.7428985,9.8023071,9.2535696,23.51
29,5.7463789,9.7904377,9.2794571,23.52
30,5.7444229,9.7971058,9.2936726,23.57
31,5.7427120,9.8029442,9.2555952,23.60
32,5.7463813,9.7904291,9.2226648,23.63
