Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446384,9.7963705,9.4985733,22.04
2,5.7452879,9.7941561,9.5281296,22.09
3,5.7432976,9.8009453,9.5213671,22.08
4,5.7432985,9.8009424,9.4705467,22.07
5,5.7470951,9.7879972,9.4606695,22.07
6,5.7443523,9.7973471,9.4555836,22.11
7,5.7416844,9.8064537,9.4330530,22.12
8,5.7453094,9.7940826,9.4313412,22.09
9,5.7450848,9.7948484,9.4618683,22.07
10,5.7432771,9.8010159,9.4442711,22.07
11,5.7438936,9.7989111,9.3956947,22.07
12,5.7467866,9.7890482,9.3964615,22.04
13,5.7436519,9.7997360,9.3846083,22.02
14,5.7419348,9.8055983,9.3603268,22.04
15,5.7458305,9.7923059,9.3743677,22.12
16,5.7448626,9.7956057,9.3942251,22.10
17,5.7427645,9.8027649,9.3677416,22.11
18,5.7449350,9.7953587,9.3272133,22.09
19,5.7466974,9.7893515,9.3284731,22.12
20,5.7426262,9.8032370,9.3148136,22.10
21,5.7427015,9.8029804,9.2908468,22.09
22,5.7457743,9.7924976,9.3114824,22.09
23,5.7443442,9.7973738,9.3231888,22.14
24,5.7424955,9.8036833,9.2905426,22.22
25,5.7456164,9.7930365,9.2552090,22.19
26,5.7462063,9.7910261,9.2545500,22.17
27,5.7421417,9.8048916,9.2373238,22.21
28,5.7433739,9.8006849,9.2194319,22.19
29,5.7460032,9.7917175,9.2445335,22.22
30,5.7439699,9.7986507,9.2471933,22.24
31,5.7428522,9.8024654,9.2059402,22.25
32,5.7463760,9.7904472,9.1819897,22.24
