Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439909,9.7985792,9.5670633,18.80
2,5.7537651,9.7653170,9.7243853,18.77
3,5.7414484,9.8072596,9.7094488,18.78
4,5.7334561,9.8346205,9.5916424,18.76
5,5.7510252,9.7746239,9.5506420,18.76
6,5.7448254,9.7957335,9.5394917,18.76
7,5.7396789,9.8133078,9.5194540,18.67
8,5.7476788,9.7860088,9.5157385,18.68
9,5.7511601,9.7741652,9.6495094,18.70
10,5.7384124,9.8176394,9.6324234,18.60
11,5.7378993,9.8193960,9.4881630,18.60
12,5.7499824,9.7781696,9.4840841,18.59
13,5.7439518,9.7987127,9.4636927,18.59
14,5.7380476,9.8188877,9.4406261,18.56
15,5.7530494,9.7677469,9.4894476,18.55
16,5.7481866,9.7842808,9.5751715,18.59
17,5.7356873,9.8269711,9.5350962,18.63
18,5.7428656,9.8024197,9.3979149,18.64
19,5.7482853,9.7839441,9.4082603,18.67
20,5.7431593,9.8014174,9.3885040,18.66
21,5.7372990,9.8214502,9.3629103,18.65
22,5.7565236,9.7559605,9.4553633,18.60
23,5.7456598,9.7928877,9.4967089,18.60
24,5.7322426,9.8387852,9.4406834,18.65
25,5.7468004,9.7890015,9.3360815,18.65
26,5.7476492,9.7861099,9.3328238,18.64
27,5.7418170,9.8060007,9.3173971,18.64
28,5.7394953,9.8139353,9.2819319,18.62
29,5.7571869,9.7537127,9.4135380,18.57
30,5.7439470,9.7987289,9.4234362,18.61
31,5.7311940,9.8423862,9.3454409,18.56
32,5.7494526,9.7799721,9.2689648,18.57
