Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443542,9.7973404,9.5201235,21.38
2,5.7468376,9.7888737,9.5634680,21.42
3,5.7423167,9.8042936,9.5569735,21.37
4,5.7428179,9.8025827,9.4983063,21.38
5,5.7472458,9.7874842,9.4887228,21.36
6,5.7444005,9.7971821,9.4768820,21.36
7,5.7408862,9.8091803,9.4516249,21.34
8,5.7449813,9.7952013,9.4443521,21.36
9,5.7466345,9.7895670,9.4904814,21.37
10,5.7419930,9.8053999,9.4684792,21.37
11,5.7436562,9.7997217,9.4115438,21.41
12,5.7469997,9.7883215,9.4123201,21.41
13,5.7437105,9.7995358,9.3998585,21.43
14,5.7413177,9.8077059,9.3741226,21.44
15,5.7459421,9.7919264,9.3850508,21.41
16,5.7458882,9.7921095,9.4210196,21.42
17,5.7414432,9.8072777,9.3906879,21.44
18,5.7440190,9.7984838,9.3368235,21.45
19,5.7473574,9.7871037,9.3342628,21.48
20,5.7432966,9.8009481,9.3208809,21.45
21,5.7414618,9.8072138,9.2946558,21.47
22,5.7466745,9.7894297,9.3191509,21.48
23,5.7452126,9.7944126,9.3470144,21.48
24,5.7414885,9.8071232,9.3055887,21.50
25,5.7460442,9.7915783,9.2656517,21.36
26,5.7461786,9.7911196,9.2630653,21.29
27,5.7421622,9.8048220,9.2480936,21.20
28,5.7421837,9.8047476,9.2271242,21.23
29,5.7470427,9.7881756,9.2601900,21.27
30,5.7433243,9.8008537,9.2755537,21.27
31,5.7419624,9.8055038,9.2271719,21.32
32,5.7474031,9.7869482,9.1901636,21.29
