Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440958,9.7982216,9.4670811,18.68
2,5.7441444,9.7980556,9.4589529,18.66
3,5.7440472,9.7983875,9.4470587,18.63
4,5.7441359,9.7980852,9.4358244,18.63
5,5.7439966,9.7985601,9.4246569,18.60
6,5.7440658,9.7983246,9.4107580,18.62
7,5.7441778,9.7979422,9.3999815,18.62
8,5.7442045,9.7978506,9.3901396,18.63
9,5.7441921,9.7978926,9.3823318,18.64
10,5.7440014,9.7985439,9.3699865,18.60
11,5.7441568,9.7980137,9.3600588,18.58
12,5.7439604,9.7986832,9.3490772,18.59
13,5.7441506,9.7980347,9.3374949,18.63
14,5.7440724,9.7983007,9.3265953,18.63
15,5.7442179,9.7978048,9.3162432,18.63
16,5.7441120,9.7981663,9.3074808,18.62
17,5.7441649,9.7979860,9.2957010,18.58
18,5.7442226,9.7977886,9.2862301,18.60
19,5.7440696,9.7983112,9.2744589,18.59
20,5.7441802,9.7979336,9.2629728,18.59
21,5.7439914,9.7985783,9.2503490,18.55
22,5.7442851,9.7975760,9.2403994,18.59
23,5.7440567,9.7983551,9.2302704,18.58
24,5.7440400,9.7984123,9.2169361,18.57
25,5.7440147,9.7984982,9.2056532,18.53
26,5.7439518,9.7987127,9.1914663,18.49
27,5.7441273,9.7981148,9.1798840,18.54
28,5.7440662,9.7983217,9.1691275,18.52
29,5.7441959,9.7978802,9.1604605,18.57
30,5.7439976,9.7985563,9.1501942,18.50
31,5.7440891,9.7982445,9.1395521,18.53
32,5.7439389,9.7987566,9.1286392,18.53
