Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438478,9.7990675,9.4772816,18.39
2,5.7446928,9.7961845,9.4737139,18.37
3,5.7435827,9.7999716,9.4666462,18.40
4,5.7441120,9.7981663,9.4442215,18.40
5,5.7447920,9.7958469,9.4332666,18.32
6,5.7441998,9.7978668,9.4212732,18.32
7,5.7434340,9.8004799,9.4098186,18.28
8,5.7441297,9.7981052,9.4032688,18.28
9,5.7446814,9.7962246,9.4046116,18.29
10,5.7435312,9.8001480,9.3914890,18.31
11,5.7441854,9.7979155,9.3727379,18.29
12,5.7448101,9.7957850,9.3608112,18.31
13,5.7439871,9.7985926,9.3479271,18.29
14,5.7435493,9.8000860,9.3364782,18.29
15,5.7442622,9.7976542,9.3281898,18.26
16,5.7445230,9.7967644,9.3332539,18.23
17,5.7436447,9.7997608,9.3147221,18.28
18,5.7443943,9.7972031,9.2995911,18.27
19,5.7446713,9.7962580,9.2895250,18.27
20,5.7438536,9.7990484,9.2775288,18.28
21,5.7436323,9.7998028,9.2665119,18.27
22,5.7441363,9.7980833,9.2588758,18.34
23,5.7441235,9.7981272,9.2627020,18.29
24,5.7438431,9.7990837,9.2387066,18.34
25,5.7444644,9.7969646,9.2260122,18.36
26,5.7444196,9.7971172,9.2150373,18.37
27,5.7436185,9.7998505,9.2031317,18.36
28,5.7436757,9.7996550,9.1933956,18.42
29,5.7443881,9.7972250,9.1876030,18.42
30,5.7437973,9.7992401,9.1870193,18.40
31,5.7439108,9.7988529,9.1623268,18.40
32,5.7444830,9.7969007,9.1517973,18.41
