Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445412,9.7967024,9.5135822,24.26
2,5.7461290,9.7912884,9.5478296,24.25
3,5.7433467,9.8007774,9.5449924,24.24
4,5.7430944,9.8016386,9.4946146,24.24
5,5.7475319,9.7865095,9.4817324,24.21
6,5.7447357,9.7960386,9.4794407,24.21
7,5.7416883,9.8064404,9.4566603,24.21
8,5.7451420,9.7946539,9.4502916,24.20
9,5.7461200,9.7913198,9.4914856,24.22
10,5.7429123,9.8022604,9.4765778,24.21
11,5.7438407,9.7990923,9.4230165,24.20
12,5.7473755,9.7870417,9.4248667,24.17
13,5.7442541,9.7976818,9.4133196,24.15
14,5.7414379,9.8072948,9.3896046,24.19
15,5.7459421,9.7919264,9.3986750,24.12
16,5.7456455,9.7929363,9.4293146,24.13
17,5.7428579,9.8024464,9.4060659,24.13
18,5.7444496,9.7970152,9.3575144,24.10
19,5.7472830,9.7873573,9.3610334,24.14
20,5.7436228,9.7998352,9.3461351,24.09
21,5.7419472,9.8055553,9.3224812,24.10
22,5.7460623,9.7915163,9.3439159,24.10
23,5.7450943,9.7948160,9.3654461,24.11
24,5.7424421,9.8038654,9.3341303,24.05
25,5.7457242,9.7926683,9.2950926,24.12
26,5.7469397,9.7885265,9.2960367,24.13
27,5.7424541,9.8038254,9.2818499,24.10
28,5.7427826,9.8027029,9.2598295,24.13
29,5.7465968,9.7896948,9.2881289,24.11
30,5.7443037,9.7975121,9.3001900,24.08
31,5.7427053,9.8029671,9.2626772,24.11
32,5.7467680,9.7891111,9.2302980,24.11
