Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437716,9.7993279,9.4781141,20.29
2,5.7443142,9.7974758,9.4696712,20.35
3,5.7445021,9.7968359,9.4664326,20.35
4,5.7442350,9.7977467,9.4519558,20.36
5,5.7444377,9.7970552,9.4409637,20.28
6,5.7447805,9.7958860,9.4299955,20.37
7,5.7441025,9.7981987,9.4191952,20.30
8,5.7440901,9.7982407,9.4088917,20.33
9,5.7442074,9.7978411,9.3994637,20.35
10,5.7443190,9.7974596,9.3968801,20.37
11,5.7443085,9.7974958,9.3806400,20.34
12,5.7443061,9.7975035,9.3701792,20.35
13,5.7446623,9.7962894,9.3605528,20.37
14,5.7438469,9.7990713,9.3491859,20.37
15,5.7441101,9.7981730,9.3396311,20.39
16,5.7442331,9.7977533,9.3295546,20.37
17,5.7442694,9.7976294,9.3252707,20.47
18,5.7445407,9.7967043,9.3090839,20.43
19,5.7443609,9.7973166,9.2979336,20.43
20,5.7443666,9.7972975,9.2870531,20.48
21,5.7437820,9.7992916,9.2755423,20.48
22,5.7443676,9.7972937,9.2687836,20.50
23,5.7442665,9.7976389,9.2597122,20.46
24,5.7441168,9.7981501,9.2534418,20.52
25,5.7444501,9.7970123,9.2376947,20.51
26,5.7449188,9.7954149,9.2278252,20.50
27,5.7445354,9.7967215,9.2166243,20.56
28,5.7437983,9.7992373,9.2056112,20.46
29,5.7443075,9.7974997,9.2003775,20.39
30,5.7444410,9.7970438,9.1919584,20.31
31,5.7442379,9.7977362,9.1832142,20.38
32,5.7444005,9.7971821,9.1711054,20.33
