Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439976,9.7985563,9.4976578,21.14
2,5.7453451,9.7939606,9.5152721,21.08
3,5.7438354,9.7991095,9.5088415,21.03
4,5.7431288,9.8015213,9.4664078,21.09
5,5.7459836,9.7917843,9.4536066,21.08
6,5.7446899,9.7961941,9.4512072,21.09
7,5.7426844,9.8030386,9.4288998,20.97
8,5.7446260,9.7964134,9.4169893,20.89
9,5.7447186,9.7960968,9.4362726,20.82
10,5.7433181,9.8008747,9.4194555,20.76
11,5.7439480,9.7987261,9.3775377,20.73
12,5.7458372,9.7922831,9.3656139,20.67
13,5.7432952,9.8009529,9.3597040,20.72
14,5.7427583,9.8027868,9.3396025,20.71
15,5.7454844,9.7934866,9.3381357,20.77
16,5.7445898,9.7965364,9.3568554,20.79
17,5.7428694,9.8024063,9.3390541,20.80
18,5.7449703,9.7952394,9.3029499,20.85
19,5.7457361,9.7926273,9.2943583,20.83
20,5.7429390,9.8021688,9.2801771,20.81
21,5.7433205,9.8008671,9.2634497,20.77
22,5.7451911,9.7944860,9.2727680,20.78
23,5.7441835,9.7979221,9.2805281,20.78
24,5.7423992,9.8040113,9.2554865,20.87
25,5.7454123,9.7937317,9.2255850,20.92
26,5.7458782,9.7921438,9.2172470,20.90
27,5.7431231,9.8015404,9.2012091,20.93
28,5.7434130,9.8005514,9.1897993,20.93
29,5.7457781,9.7924852,9.2060547,20.90
30,5.7442894,9.7975607,9.2082100,20.86
31,5.7432003,9.8012772,9.1733847,20.83
32,5.7450371,9.7950106,9.1548691,20.89
