Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441006,9.7982054,9.4834938,24.69
2,5.7449894,9.7951736,9.4816713,24.69
3,5.7441373,9.7980804,9.4817057,24.64
4,5.7442703,9.7976265,9.4556293,24.65
5,5.7451334,9.7946825,9.4457493,24.68
6,5.7446795,9.7962303,9.4333124,24.68
7,5.7439041,9.7988758,9.4246674,24.65
8,5.7442126,9.7978230,9.4196043,24.66
9,5.7451682,9.7945633,9.4194536,24.62
10,5.7439013,9.7988853,9.4136734,24.63
11,5.7443905,9.7972164,9.3903580,24.63
12,5.7452059,9.7944355,9.3794050,24.58
13,5.7444935,9.7968645,9.3672056,24.55
14,5.7437019,9.7995653,9.3587132,24.62
15,5.7444572,9.7969885,9.3523407,24.60
16,5.7450681,9.7949057,9.3562517,24.62
17,5.7437496,9.7994032,9.3436337,24.66
18,5.7445726,9.7965956,9.3236046,24.57
19,5.7451348,9.7946777,9.3129902,24.62
20,5.7443638,9.7973070,9.3006449,24.62
21,5.7437468,9.7994127,9.2919359,24.62
22,5.7446570,9.7963066,9.2850838,24.71
23,5.7448711,9.7955770,9.2930889,24.69
24,5.7437849,9.7992821,9.2748232,24.66
25,5.7447157,9.7961063,9.2582264,24.74
26,5.7449598,9.7952738,9.2479973,24.73
27,5.7442369,9.7977400,9.2360678,24.78
28,5.7440071,9.7985239,9.2273149,24.79
29,5.7447443,9.7960091,9.2215672,24.80
30,5.7446222,9.7964258,9.2285490,24.77
31,5.7440214,9.7984753,9.2061434,24.75
32,5.7447667,9.7959328,9.1925268,24.74
