Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7458868,9.7921143,9.5302401,20.48
2,5.7463622,9.7904940,9.5300703,20.49
3,5.7429218,9.8022280,9.5155249,20.49
4,5.7403698,9.8109455,9.4871941,20.48
5,5.7496161,9.7794161,9.5475330,20.49
6,5.7444038,9.7971706,9.5802259,20.49
7,5.7387724,9.8164082,9.5094156,20.50
8,5.7475595,9.7864151,9.4559517,20.51
9,5.7454691,9.7935381,9.4562645,20.52
10,5.7422543,9.8045073,9.4389887,20.43
11,5.7420278,9.8052807,9.4131613,20.51
12,5.7492647,9.7806110,9.4880686,20.47
13,5.7430134,9.8019152,9.5003643,20.46
14,5.7392082,9.8149176,9.4233398,20.41
15,5.7480669,9.7846880,9.3904295,20.41
16,5.7450943,9.7948160,9.3811579,20.37
17,5.7409496,9.8089638,9.3640604,20.32
18,5.7439528,9.7987099,9.3444767,20.29
19,5.7494221,9.7800751,9.4246016,20.31
20,5.7414732,9.8071747,9.4185381,20.25
21,5.7404461,9.8106852,9.3309288,20.27
22,5.7483206,9.7838240,9.3186474,20.23
23,5.7444186,9.7971201,9.3075247,20.29
24,5.7403736,9.8109322,9.2857056,20.23
25,5.7463198,9.7906389,9.2854090,20.23
26,5.7480717,9.7846718,9.3586493,20.25
27,5.7395773,9.8136549,9.3364763,20.23
28,5.7428584,9.8024445,9.2469282,20.23
29,5.7479844,9.7849684,9.2441063,20.26
30,5.7436562,9.7997217,9.2345686,20.23
31,5.7399096,9.8125191,9.2058964,20.26
32,5.7485361,9.7830906,9.2313080,20.30
