Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446814,9.7962246,9.4895582,22.38
2,5.7446604,9.7962952,9.4781084,22.35
3,5.7438860,9.7989368,9.4649324,22.32
4,5.7438459,9.7990742,9.4541616,22.36
5,5.7445698,9.7966042,9.4480124,22.35
6,5.7443676,9.7972937,9.4520798,22.39
7,5.7440343,9.7984314,9.4262981,22.35
8,5.7446499,9.7963314,9.4135904,22.33
9,5.7445102,9.7968082,9.4012775,22.30
10,5.7438622,9.7990189,9.3904800,22.22
11,5.7440434,9.7983999,9.3821917,22.27
12,5.7450428,9.7949915,9.3793192,22.27
13,5.7440619,9.7983370,9.3783484,22.25
14,5.7442198,9.7977982,9.3530121,22.20
15,5.7448540,9.7956352,9.3425188,22.25
16,5.7443533,9.7973433,9.3296299,22.21
17,5.7435484,9.8000898,9.3189840,22.24
18,5.7441311,9.7981014,9.3130627,22.26
19,5.7449865,9.7951832,9.3112001,22.24
20,5.7437987,9.7992344,9.3033209,22.25
21,5.7442017,9.7978611,9.2805319,22.24
22,5.7451248,9.7947121,9.2692099,22.26
23,5.7442207,9.7977953,9.2566757,22.26
24,5.7434616,9.8003855,9.2468424,22.25
25,5.7443171,9.7974663,9.2393312,22.27
26,5.7449656,9.7952547,9.2424746,22.34
27,5.7436533,9.7997313,9.2283545,22.35
28,5.7444305,9.7970800,9.2086887,22.35
29,5.7448940,9.7954988,9.1969261,22.35
30,5.7441111,9.7981691,9.1840286,22.35
31,5.7437625,9.7993593,9.1729565,22.35
32,5.7444849,9.7968941,9.1647396,22.35
