Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442603,9.7976608,9.5077963,20.09
2,5.7461052,9.7913694,9.5386515,20.06
3,5.7431831,9.8013363,9.5384541,20.02
4,5.7427731,9.8027363,9.4885473,20.02
5,5.7472076,9.7876139,9.4679937,19.96
6,5.7446351,9.7963820,9.4675570,19.99
7,5.7415819,9.8068037,9.4442177,19.91
8,5.7447443,9.7960091,9.4353943,19.91
9,5.7459283,9.7919731,9.4748507,19.90
10,5.7426977,9.8029928,9.4605722,19.88
11,5.7435770,9.7999916,9.4077673,19.89
12,5.7471256,9.7878933,9.4052210,19.93
13,5.7441645,9.7979870,9.3940792,19.99
14,5.7412791,9.8078384,9.3710604,19.96
15,5.7455597,9.7932291,9.3771439,19.97
16,5.7455750,9.7931767,9.4088364,19.98
17,5.7427802,9.8027115,9.3867760,20.00
18,5.7439909,9.7985792,9.3364592,20.02
19,5.7469397,9.7885265,9.3394957,20.01
20,5.7434721,9.8003502,9.3243208,20.05
21,5.7417946,9.8060770,9.3004246,19.99
22,5.7458992,9.7920723,9.3199568,20.00
23,5.7450161,9.7950830,9.3419485,20.09
24,5.7421756,9.8047752,9.3108568,20.03
25,5.7452250,9.7943707,9.2709751,20.06
26,5.7468600,9.7887983,9.2705898,20.05
27,5.7423687,9.8041162,9.2561741,20.05
28,5.7426128,9.8032827,9.2342854,20.07
29,5.7463207,9.7906351,9.2612553,20.09
30,5.7440896,9.7982426,9.2730942,20.07
31,5.7424707,9.8037682,9.2359467,20.07
32,5.7462873,9.7907486,9.2014360,20.07
