Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451897,9.7944908,9.5052471,19.87
2,5.7462392,9.7909136,9.5049534,19.92
3,5.7423263,9.8042612,9.4882488,19.91
4,5.7430153,9.8019085,9.4682655,19.88
5,5.7457438,9.7926016,9.4896288,19.86
6,5.7440872,9.7982502,9.4956484,19.86
7,5.7426953,9.8030005,9.4587564,19.90
8,5.7455583,9.7932339,9.4312763,19.88
9,5.7459159,9.7920151,9.4298449,19.93
10,5.7422018,9.8046865,9.4085369,19.94
11,5.7436161,9.7998581,9.3978415,19.85
12,5.7454929,9.7934570,9.4216175,19.87
13,5.7437410,9.7994318,9.4180164,19.92
14,5.7430663,9.8017349,9.3738556,19.94
15,5.7462912,9.7907362,9.3551483,19.98
16,5.7449398,9.7953424,9.3546009,19.94
17,5.7418938,9.8057384,9.3316851,20.01
18,5.7448006,9.7958174,9.3227739,19.95
19,5.7448907,9.7955103,9.3493519,19.99
20,5.7435760,9.7999954,9.3393230,20.02
21,5.7435203,9.8001852,9.2934465,20.07
22,5.7467403,9.7892056,9.2834015,20.06
23,5.7441554,9.7980175,9.2801237,20.03
24,5.7418466,9.8058996,9.2560577,20.05
25,5.7452459,9.7942991,9.2555866,20.06
26,5.7448249,9.7957344,9.2795067,20.07
27,5.7430954,9.8016348,9.2621651,20.09
28,5.7440367,9.7984228,9.2179480,20.04
29,5.7465086,9.7899952,9.2154427,20.09
30,5.7429190,9.8022375,9.2037268,20.12
31,5.7423511,9.8041763,9.1784487,20.13
32,5.7456799,9.7928200,9.1905069,20.14
