Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447329,9.7960482,9.4788828,22.06
2,5.7442760,9.7976065,9.4680853,22.06
3,5.7439089,9.7988596,9.4558353,22.06
4,5.7442369,9.7977400,9.4488144,22.10
5,5.7444406,9.7970457,9.4379625,22.10
6,5.7444444,9.7970324,9.4269323,22.11
7,5.7442923,9.7975512,9.4169102,22.08
8,5.7448158,9.7957649,9.4063425,22.08
9,5.7441158,9.7981529,9.3956614,22.03
10,5.7439661,9.7986641,9.3849859,22.08
11,5.7441378,9.7980785,9.3771362,22.08
12,5.7442799,9.7975941,9.3685045,22.08
13,5.7444525,9.7970047,9.3564329,22.04
14,5.7442546,9.7976799,9.3460855,22.08
15,5.7445469,9.7966833,9.3340073,22.07
16,5.7440748,9.7982931,9.3226509,22.09
17,5.7440596,9.7983446,9.3114681,22.09
18,5.7441063,9.7981853,9.3022928,22.06
19,5.7443752,9.7972689,9.2946653,22.05
20,5.7444944,9.7968616,9.2843237,22.06
21,5.7445087,9.7968130,9.2730455,22.09
22,5.7445002,9.7968426,9.2634773,22.07
23,5.7438273,9.7991371,9.2498379,22.10
24,5.7442265,9.7977762,9.2404900,22.12
25,5.7441015,9.7982025,9.2292347,22.16
26,5.7442012,9.7978621,9.2205095,22.16
27,5.7444162,9.7971277,9.2102327,22.12
28,5.7446966,9.7961721,9.1978760,22.15
29,5.7443404,9.7973871,9.1858292,22.15
30,5.7438045,9.7992153,9.1733828,22.18
31,5.7443323,9.7974148,9.1670685,22.18
32,5.7442293,9.7977657,9.1553211,22.15
