Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444191,9.7971182,9.4739208,24.58
2,5.7451372,9.7946692,9.4778004,24.53
3,5.7439489,9.7987232,9.4676428,24.61
4,5.7444410,9.7970438,9.4407558,24.66
5,5.7452574,9.7942600,9.4294205,24.71
6,5.7446222,9.7964258,9.4174681,24.64
7,5.7439280,9.7987947,9.4087982,24.63
8,5.7449274,9.7953854,9.4029083,24.63
9,5.7451096,9.7947636,9.4121284,24.63
10,5.7437348,9.7994537,9.3970146,24.66
11,5.7445221,9.7967672,9.3722095,24.64
12,5.7449951,9.7951546,9.3607569,24.65
13,5.7441998,9.7978668,9.3492851,24.59
14,5.7439766,9.7986288,9.3397923,24.68
15,5.7449017,9.7954731,9.3354330,24.64
16,5.7450743,9.7948847,9.3448563,24.66
17,5.7438831,9.7989473,9.3257551,24.66
18,5.7448139,9.7957716,9.3051100,24.62
19,5.7450457,9.7949820,9.2926712,24.64
20,5.7439213,9.7988167,9.2805395,24.69
21,5.7442055,9.7978477,9.2702637,24.69
22,5.7447720,9.7959156,9.2682142,24.66
23,5.7443752,9.7972689,9.2718258,24.66
24,5.7439756,9.7986317,9.2486334,24.63
25,5.7448149,9.7957687,9.2316713,24.67
26,5.7449684,9.7952452,9.2193995,24.68
27,5.7440205,9.7984781,9.2048349,24.64
28,5.7439194,9.7988234,9.1916170,24.62
29,5.7449861,9.7951851,9.1922388,24.60
30,5.7441387,9.7980747,9.1876392,24.58
31,5.7440500,9.7983780,9.1564255,24.56
32,5.7446022,9.7964945,9.1376619,24.60
