Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437267,9.7994804,9.4933939,22.94
2,5.7455072,9.7934084,9.5064898,22.98
3,5.7441812,9.7979298,9.5004921,23.05
4,5.7436037,9.7999001,9.4641695,23.05
5,5.7455478,9.7932701,9.4528627,23.02
6,5.7447433,9.7960129,9.4445248,23.02
7,5.7433224,9.8008604,9.4281673,22.98
8,5.7440705,9.7983074,9.4220848,23.03
9,5.7453337,9.7939997,9.4369135,22.99
10,5.7437801,9.7992983,9.4281807,22.96
11,5.7442207,9.7977953,9.3911934,22.90
12,5.7456036,9.7930803,9.3788023,22.88
13,5.7442803,9.7975912,9.3703938,22.83
14,5.7432938,9.8009586,9.3555450,22.81
15,5.7450891,9.7948341,9.3475828,22.76
16,5.7448945,9.7954969,9.3647728,22.76
17,5.7431355,9.8014994,9.3508673,22.74
18,5.7448378,9.7956905,9.3188639,22.78
19,5.7454996,9.7934341,9.3063583,22.80
20,5.7439642,9.7986698,9.2984819,22.76
21,5.7434721,9.8003502,9.2846155,22.74
22,5.7454290,9.7936745,9.2815466,22.69
23,5.7446508,9.7963285,9.2957649,22.67
24,5.7435822,9.7999744,9.2771549,22.63
25,5.7454696,9.7935371,9.2517166,22.63
26,5.7452154,9.7944031,9.2415361,22.59
27,5.7436371,9.7997866,9.2291260,22.59
28,5.7434912,9.8002844,9.2153921,22.61
29,5.7450790,9.7948675,9.2219763,22.68
30,5.7444248,9.7970991,9.2251768,22.70
31,5.7433176,9.8008776,9.1960812,22.75
32,5.7451682,9.7945633,9.1774044,22.82
