Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444038,9.7971706,9.4814472,20.00
2,5.7443132,9.7974796,9.4697094,19.96
3,5.7437968,9.7992411,9.4587278,20.00
4,5.7441730,9.7979584,9.4519997,20.02
5,5.7441406,9.7980680,9.4395647,20.00
6,5.7441597,9.7980032,9.4300051,19.98
7,5.7442846,9.7975769,9.4202309,19.99
8,5.7445259,9.7967548,9.4082794,19.99
9,5.7441931,9.7978897,9.3969040,20.02
10,5.7438326,9.7991199,9.3859348,19.93
11,5.7440834,9.7982635,9.3787537,20.00
12,5.7441959,9.7978802,9.3678408,19.99
13,5.7441893,9.7979021,9.3564215,19.97
14,5.7441835,9.7979221,9.3465576,19.96
15,5.7445335,9.7967281,9.3341188,19.98
16,5.7440615,9.7983389,9.3225384,19.98
17,5.7439384,9.7987585,9.3119688,19.95
18,5.7439976,9.7985563,9.3034010,19.96
19,5.7442226,9.7977886,9.2943964,19.95
20,5.7443085,9.7974958,9.2819338,19.98
21,5.7441578,9.7980099,9.2722788,19.99
22,5.7445269,9.7967510,9.2608414,19.95
23,5.7439337,9.7987747,9.2491884,19.97
24,5.7441082,9.7981796,9.2401009,19.98
25,5.7440248,9.7984638,9.2297506,19.99
26,5.7441978,9.7978735,9.2223940,19.97
27,5.7443876,9.7972260,9.2102871,19.97
28,5.7442055,9.7978477,9.1995239,19.98
29,5.7444706,9.7969427,9.1888056,19.96
30,5.7438927,9.7989140,9.1775398,20.00
31,5.7442212,9.7977934,9.1698189,20.02
32,5.7440195,9.7984819,9.1585302,20.02
