Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447190,9.7960958,9.4830036,28.57
2,5.7449951,9.7951546,9.4725714,28.66
3,5.7442770,9.7976036,9.4604292,28.65
4,5.7444229,9.7971058,9.4519424,28.63
5,5.7449017,9.7954731,9.4490490,28.64
6,5.7446918,9.7961884,9.4529476,28.65
7,5.7443333,9.7974110,9.4322605,28.58
8,5.7447104,9.7961254,9.4147453,28.64
9,5.7449760,9.7952194,9.4041729,28.63
10,5.7442489,9.7976990,9.3933077,28.63
11,5.7445016,9.7968369,9.3850117,28.67
12,5.7449293,9.7953787,9.3859272,28.66
13,5.7445202,9.7967739,9.3858728,28.67
14,5.7443347,9.7974062,9.3635035,28.67
15,5.7449498,9.7953081,9.3499432,28.65
16,5.7448311,9.7957134,9.3381472,28.68
17,5.7441783,9.7979403,9.3284101,28.69
18,5.7445593,9.7966404,9.3225451,28.71
19,5.7450209,9.7950668,9.3241625,28.68
20,5.7443051,9.7975073,9.3192825,28.67
21,5.7442880,9.7975664,9.2953520,28.65
22,5.7451792,9.7945261,9.2830114,28.62
23,5.7447844,9.7958727,9.2711191,28.63
24,5.7442513,9.7976913,9.2627192,28.63
25,5.7447319,9.7960520,9.2573519,28.63
26,5.7451620,9.7945852,9.2604055,28.66
27,5.7441940,9.7978859,9.2513847,28.66
28,5.7445135,9.7967968,9.2286978,28.66
29,5.7450948,9.7948141,9.2175398,28.67
30,5.7445583,9.7966433,9.2054300,28.63
31,5.7441034,9.7981958,9.1977539,28.64
32,5.7449026,9.7954693,9.1921997,28.64
