Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442513,9.7976913,9.5091324,25.49
2,5.7459354,9.7919483,9.5344505,25.45
3,5.7442183,9.7978039,9.5327787,25.49
4,5.7436032,9.7999020,9.4888000,25.40
5,5.7472396,9.7875051,9.4737234,25.40
6,5.7451200,9.7947283,9.4763994,25.35
7,5.7420826,9.8050928,9.4535246,25.39
8,5.7451773,9.7945328,9.4469805,25.34
9,5.7454081,9.7937460,9.4758539,25.36
10,5.7440243,9.7984657,9.4677057,25.39
11,5.7439294,9.7987890,9.4216633,25.38
12,5.7472582,9.7874413,9.4179945,25.40
13,5.7442751,9.7976103,9.4144201,25.41
14,5.7420278,9.8052807,9.3899250,25.43
15,5.7456532,9.7929106,9.3894253,25.49
16,5.7452831,9.7941723,9.4173193,25.49
17,5.7435760,9.7999954,9.4013529,25.51
18,5.7447362,9.7960377,9.3600292,25.50
19,5.7471471,9.7878199,9.3621836,25.49
20,5.7437739,9.7993193,9.3529882,25.48
21,5.7426462,9.8031693,9.3278599,25.46
22,5.7462111,9.7910089,9.3413725,25.52
23,5.7449856,9.7951860,9.3594809,25.52
24,5.7433023,9.8009291,9.3361874,25.44
25,5.7456717,9.7928476,9.3021336,25.47
26,5.7470074,9.7882957,9.3064194,25.43
27,5.7429461,9.8021450,9.2931566,25.47
28,5.7434440,9.8004456,9.2708530,25.48
29,5.7461243,9.7913046,9.2894211,25.38
30,5.7447124,9.7961187,9.3002348,25.43
31,5.7432489,9.8011112,9.2682362,25.44
32,5.7459555,9.7918797,9.2424383,25.49
