Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428093,9.8026123,9.5574493,25.86
2,5.7535043,9.7662029,9.6799402,25.87
3,5.7405281,9.8104048,9.6786795,25.84
4,5.7372847,9.8214998,9.5722504,25.82
5,5.7502527,9.7772503,9.5386076,25.77
6,5.7453227,9.7940369,9.5331535,25.76
7,5.7400827,9.8119268,9.5114985,25.77
8,5.7465515,9.7898483,9.5008383,25.81
9,5.7517524,9.7721519,9.6160221,25.74
10,5.7381210,9.8186369,9.5958891,25.74
11,5.7399998,9.8122101,9.4774227,25.74
12,5.7497931,9.7788134,9.4710732,25.72
13,5.7444572,9.7969885,9.4625807,25.72
14,5.7388678,9.8160820,9.4382734,25.68
15,5.7499847,9.7781620,9.4571600,25.65
16,5.7502174,9.7773705,9.5588837,25.60
17,5.7368431,9.8230114,9.5108309,25.69
18,5.7437677,9.7993412,9.3954077,25.68
19,5.7486687,9.7826395,9.4077616,25.63
20,5.7433949,9.8006134,9.3930473,25.67
21,5.7389469,9.8158112,9.3625393,25.59
22,5.7526550,9.7690859,9.4272528,25.70
23,5.7474279,9.7868633,9.4948473,25.63
24,5.7354312,9.8278484,9.4298840,25.61
25,5.7470198,9.7882538,9.3327036,25.55
26,5.7479553,9.7850676,9.3438616,25.59
27,5.7419624,9.8055038,9.3257036,25.60
28,5.7401013,9.8118639,9.2905521,25.60
29,5.7530718,9.7676706,9.3785200,25.57
30,5.7449808,9.7952032,9.4219809,25.53
31,5.7356157,9.8272161,9.3404045,25.50
32,5.7484493,9.7833862,9.2727213,25.52
