Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432671,9.8010492,9.4779425,14.01
2,5.7438750,9.7989750,9.4696827,14.01
3,5.7433949,9.8006134,9.4588900,13.96
4,5.7439785,9.7986221,9.4451389,14.06
5,5.7443523,9.7973471,9.4333420,14.02
6,5.7436285,9.7998161,9.4231758,14.06
7,5.7430696,9.8017235,9.4080896,14.04
8,5.7434320,9.8004856,9.3969717,14.06
9,5.7439833,9.7986050,9.3915586,14.06
10,5.7434077,9.8005695,9.3768215,14.07
11,5.7440271,9.7984562,9.3639860,14.01
12,5.7443109,9.7974882,9.3529816,14.02
13,5.7435021,9.8002472,9.3420839,14.02
14,5.7433987,9.8006001,9.3285675,14.04
15,5.7435026,9.8002453,9.3172712,14.06
16,5.7439108,9.7988529,9.3134975,14.05
17,5.7436714,9.7996702,9.2967377,14.02
18,5.7440362,9.7984247,9.2856874,14.05
19,5.7441654,9.7979841,9.2769728,14.04
20,5.7432175,9.8012190,9.2647715,14.03
21,5.7433276,9.8008432,9.2517071,14.04
22,5.7434721,9.8003502,9.2401190,14.06
23,5.7435884,9.7999525,9.2359123,14.03
24,5.7438278,9.7991362,9.2176914,14.04
25,5.7440033,9.7985373,9.2072668,13.98
26,5.7440987,9.7982121,9.1977568,13.99
27,5.7430334,9.8018475,9.1837902,13.99
28,5.7432623,9.8010664,9.1729174,13.99
29,5.7437892,9.7992678,9.1626730,14.01
30,5.7434654,9.8003731,9.1565924,14.02
31,5.7439394,9.7987547,9.1401148,13.99
32,5.7441459,9.7980509,9.1304226,14.04
