Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431831,9.8013363,9.5108261,18.22
2,5.7457018,9.7927456,9.5311518,18.23
3,5.7438507,9.7990580,9.5342283,18.22
4,5.7427635,9.8027678,9.4928474,18.22
5,5.7457633,9.7925358,9.4703770,18.23
6,5.7452488,9.7942886,9.4683847,18.22
7,5.7419062,9.8056965,9.4454241,18.24
8,5.7442122,9.7978249,9.4361362,18.22
9,5.7450895,9.7948322,9.4618282,18.22
10,5.7434130,9.8005514,9.4556141,18.23
11,5.7430682,9.8017282,9.4087257,18.21
12,5.7464690,9.7901297,9.3944092,18.21
13,5.7442532,9.7976847,9.3930693,18.21
14,5.7416687,9.8065071,9.3703508,18.22
15,5.7449350,9.7953587,9.3638592,18.20
16,5.7447643,9.7959404,9.3914108,18.23
17,5.7432957,9.8009520,9.3780918,18.20
18,5.7436738,9.7996607,9.3321552,18.23
19,5.7464237,9.7902842,9.3280621,18.19
20,5.7431965,9.8012905,9.3206530,18.23
21,5.7421007,9.8050318,9.2973537,18.21
22,5.7453318,9.7940063,9.3059187,18.25
23,5.7443829,9.7972422,9.3235025,18.26
24,5.7426357,9.8032045,9.3013678,18.27
25,5.7446609,9.7962942,9.2617693,18.27
26,5.7462244,9.7909632,9.2606497,18.29
27,5.7424054,9.8039913,9.2465153,18.28
28,5.7427015,9.8029804,9.2256613,18.29
29,5.7455277,9.7933378,9.2426186,18.31
30,5.7440758,9.7982903,9.2522278,18.31
31,5.7423668,9.8041229,9.2234173,18.34
32,5.7451973,9.7944651,9.1917410,18.36
