Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445159,9.7967882,9.4957075,26.93
2,5.7446814,9.7962246,9.4839163,26.98
3,5.7446785,9.7962341,9.4740906,26.93
4,5.7443595,9.7973223,9.4633560,26.93
5,5.7445154,9.7967901,9.4543734,26.95
6,5.7447252,9.7960749,9.4474602,26.96
7,5.7445197,9.7967758,9.4377012,27.01
8,5.7444525,9.7970047,9.4250793,27.01
9,5.7447090,9.7961302,9.4128122,27.02
10,5.7446203,9.7964325,9.4020529,27.00
11,5.7444677,9.7969522,9.3920689,26.99
12,5.7446585,9.7963018,9.3842096,26.95
13,5.7446194,9.7964354,9.3781462,26.92
14,5.7445784,9.7965755,9.3665695,26.87
15,5.7445836,9.7965574,9.3540754,26.94
16,5.7446737,9.7962503,9.3415670,26.94
17,5.7446404,9.7963638,9.3319998,26.95
18,5.7445297,9.7967415,9.3230448,26.95
19,5.7446136,9.7964544,9.3179665,27.00
20,5.7444830,9.7969007,9.3088064,27.05
21,5.7443395,9.7973909,9.2963371,27.01
22,5.7445459,9.7966862,9.2841253,26.91
23,5.7447057,9.7961407,9.2738829,26.92
24,5.7445421,9.7966986,9.2650700,26.92
25,5.7446861,9.7962074,9.2559767,26.86
26,5.7447004,9.7961597,9.2492628,26.88
27,5.7445164,9.7967863,9.2396049,26.90
28,5.7442989,9.7975292,9.2280703,26.87
29,5.7444010,9.7971811,9.2166224,26.94
30,5.7446642,9.7962828,9.2065382,26.97
31,5.7446094,9.7964697,9.1966848,27.02
32,5.7446632,9.7962856,9.1861887,27.06
