Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438049,9.7992144,9.4734411,20.61
2,5.7445574,9.7966471,9.4661045,20.60
3,5.7440324,9.7984381,9.4645119,20.59
4,5.7441292,9.7981081,9.4420786,20.56
5,5.7446709,9.7962599,9.4319439,20.65
6,5.7443948,9.7972021,9.4201775,20.61
7,5.7435646,9.8000336,9.4096889,20.57
8,5.7439384,9.7987585,9.4033422,20.57
9,5.7449384,9.7953482,9.3989248,20.54
10,5.7438812,9.7989540,9.3903008,20.57
11,5.7442751,9.7976103,9.3699312,20.55
12,5.7451062,9.7947760,9.3596802,20.50
13,5.7443213,9.7974520,9.3483210,20.51
14,5.7436128,9.7998695,9.3372583,20.44
15,5.7441187,9.7981434,9.3306456,20.53
16,5.7447405,9.7960224,9.3312883,20.50
17,5.7436619,9.7997017,9.3182135,20.54
18,5.7443767,9.7972631,9.3008032,20.51
19,5.7448201,9.7957506,9.2900133,20.53
20,5.7440510,9.7983751,9.2779388,20.53
21,5.7435970,9.7999239,9.2665653,20.54
22,5.7442331,9.7977533,9.2572498,20.55
23,5.7445126,9.7967997,9.2608089,20.54
24,5.7436752,9.7996569,9.2423363,20.53
25,5.7444687,9.7969494,9.2276525,20.49
26,5.7447014,9.7961559,9.2175627,20.51
27,5.7438688,9.7989960,9.2063131,20.57
28,5.7437606,9.7993650,9.1955395,20.54
29,5.7442551,9.7976780,9.1873884,20.55
30,5.7442837,9.7975807,9.1903610,20.57
31,5.7440319,9.7984400,9.1683245,20.57
32,5.7445164,9.7967863,9.1564360,20.53
