Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445316,9.7967348,9.4855633,27.21
2,5.7451267,9.7947054,9.4909925,27.20
3,5.7437763,9.7993116,9.4780645,27.20
4,5.7445097,9.7968092,9.4517431,27.20
5,5.7451143,9.7947474,9.4397211,27.19
6,5.7443247,9.7974405,9.4282541,27.18
7,5.7437601,9.7993670,9.4187746,27.21
8,5.7447987,9.7958241,9.4114475,27.19
9,5.7451081,9.7947693,9.4195251,27.20
10,5.7439342,9.7987728,9.4017820,27.20
11,5.7448139,9.7957716,9.3803511,27.21
12,5.7452350,9.7943363,9.3679075,27.23
13,5.7442913,9.7975540,9.3583927,27.24
14,5.7440939,9.7982283,9.3487425,27.22
15,5.7449398,9.7953424,9.3425732,27.21
16,5.7447171,9.7961025,9.3505402,27.19
17,5.7439098,9.7988558,9.3279610,27.22
18,5.7446213,9.7964287,9.3100176,27.24
19,5.7453003,9.7941132,9.2983294,27.26
20,5.7439632,9.7986736,9.2861452,27.27
21,5.7442293,9.7977657,9.2769070,27.23
22,5.7449188,9.7954149,9.2743330,27.19
23,5.7444057,9.7971640,9.2786770,27.22
24,5.7441244,9.7981243,9.2534695,27.21
25,5.7447538,9.7959766,9.2398396,27.22
26,5.7450557,9.7949476,9.2262392,27.23
27,5.7439580,9.7986917,9.2137470,27.25
28,5.7441535,9.7980242,9.2055054,27.22
29,5.7450838,9.7948513,9.2075930,27.17
30,5.7441025,9.7981987,9.2066412,27.20
31,5.7442055,9.7978477,9.1812029,27.09
32,5.7453117,9.7940750,9.1689377,27.12
