Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437868,9.7992754,9.4814320,17.80
2,5.7438989,9.7988930,9.4700413,17.76
3,5.7440596,9.7983446,9.4667721,17.74
4,5.7441235,9.7981272,9.4490461,17.71
5,5.7441812,9.7979298,9.4383125,17.75
6,5.7444596,9.7969809,9.4278364,17.72
7,5.7436047,9.7998972,9.4154882,17.71
8,5.7439098,9.7988558,9.4058113,17.72
9,5.7440372,9.7984219,9.3948402,17.73
10,5.7439322,9.7987795,9.3900757,17.76
11,5.7441993,9.7978687,9.3731565,17.75
12,5.7443371,9.7973986,9.3633633,17.75
13,5.7442679,9.7976341,9.3524094,17.74
14,5.7434363,9.8004713,9.3391857,17.73
15,5.7438040,9.7992172,9.3323040,17.73
16,5.7441435,9.7980585,9.3216820,17.73
17,5.7438211,9.7991590,9.3138609,17.72
18,5.7441130,9.7981625,9.2997627,17.76
19,5.7445865,9.7965479,9.2880020,17.68
20,5.7441010,9.7982035,9.2770872,17.76
21,5.7433786,9.8006687,9.2639761,17.72
22,5.7438545,9.7990446,9.2563200,17.71
23,5.7442493,9.7976980,9.2490234,17.73
24,5.7437916,9.7992592,9.2372732,17.76
25,5.7441511,9.7980328,9.2254190,17.75
26,5.7445869,9.7965460,9.2133932,17.76
27,5.7438545,9.7990446,9.2028208,17.77
28,5.7435226,9.8001776,9.1904783,17.76
29,5.7438145,9.7991810,9.1810503,17.76
30,5.7441335,9.7980928,9.1759224,17.69
31,5.7438231,9.7991524,9.1607246,17.71
32,5.7441483,9.7980423,9.1495056,17.65
