Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438750,9.7989750,9.4712305,16.23
2,5.7435980,9.7999201,9.4570704,16.17
3,5.7438927,9.7989140,9.4461288,16.12
4,5.7439265,9.7987986,9.4352036,16.17
5,5.7439718,9.7986450,9.4211817,16.15
6,5.7439346,9.7987709,9.4071817,16.20
7,5.7436161,9.7998581,9.3959198,16.21
8,5.7437983,9.7992373,9.3877134,16.19
9,5.7437782,9.7993050,9.3732290,16.25
10,5.7439094,9.7988577,9.3621054,16.23
11,5.7438526,9.7990513,9.3530979,16.23
12,5.7440753,9.7982912,9.3401537,16.25
13,5.7437429,9.7994251,9.3275700,16.28
14,5.7436390,9.7997799,9.3165035,16.24
15,5.7436814,9.7996359,9.3073015,16.28
16,5.7437935,9.7992525,9.2934093,16.28
17,5.7440062,9.7985277,9.2825527,16.26
18,5.7438674,9.7990007,9.2731361,16.28
19,5.7442074,9.7978411,9.2608833,16.29
20,5.7438765,9.7989702,9.2493649,16.28
21,5.7437525,9.7993927,9.2398577,16.30
22,5.7434883,9.8002939,9.2297382,16.31
23,5.7436852,9.7996225,9.2186270,16.33
24,5.7439318,9.7987814,9.2072506,16.31
25,5.7437348,9.7994537,9.1962900,16.36
26,5.7440085,9.7985191,9.1847582,16.33
27,5.7435532,9.8000727,9.1725788,16.34
28,5.7438726,9.7989836,9.1630535,16.30
29,5.7435503,9.8000832,9.1509981,16.30
30,5.7438517,9.7990551,9.1400595,16.28
31,5.7441101,9.7981730,9.1290932,16.23
32,5.7437382,9.7994413,9.1160164,16.26
