Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446346,9.7963839,9.5204372,22.38
2,5.7482781,9.7839689,9.5863667,22.36
3,5.7418756,9.8058004,9.5848141,22.36
4,5.7423201,9.8042822,9.5071888,22.38
5,5.7482529,9.7840548,9.5014200,22.32
6,5.7447777,9.7958956,9.4876261,22.34
7,5.7409348,9.8090143,9.4699707,22.34
8,5.7457776,9.7924862,9.4661617,22.35
9,5.7479401,9.7851200,9.5316229,22.34
10,5.7407908,9.8095064,9.5105686,22.32
11,5.7435522,9.8000765,9.4308605,22.31
12,5.7480350,9.7847967,9.4345121,22.27
13,5.7441196,9.7981396,9.4209795,22.35
14,5.7405982,9.8101654,9.3965549,22.37
15,5.7472410,9.7875004,9.4145460,22.37
16,5.7467198,9.7892761,9.4682846,22.35
17,5.7404909,9.8105316,9.4260473,22.38
18,5.7448039,9.7958059,9.3624496,22.33
19,5.7473969,9.7869692,9.3637199,22.24
20,5.7438049,9.7992144,9.3529911,22.28
21,5.7410264,9.8087015,9.3246412,22.28
22,5.7483940,9.7835741,9.3610258,22.35
23,5.7450247,9.7950535,9.4029636,22.31
24,5.7403173,9.8111248,9.3498507,22.31
25,5.7470779,9.7880554,9.2981052,22.34
26,5.7459326,9.7919579,9.3004265,22.30
27,5.7431102,9.8015842,9.2890205,22.20
28,5.7419024,9.8057089,9.2635756,22.25
29,5.7486792,9.7826033,9.3162117,22.28
30,5.7439547,9.7987032,9.3378706,22.28
31,5.7405181,9.8104391,9.2768049,22.32
32,5.7479157,9.7852020,9.2372313,22.28
