Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441978,9.7978735,9.4794407,20.04
2,5.7441392,9.7980738,9.4681997,20.04
3,5.7442598,9.7976618,9.4580526,20.05
4,5.7441030,9.7981968,9.4489908,20.03
5,5.7441354,9.7980862,9.4372597,20.00
6,5.7441487,9.7980404,9.4270029,20.00
7,5.7440834,9.7982635,9.4140339,20.06
8,5.7442093,9.7978344,9.4024677,20.00
9,5.7441487,9.7980404,9.3918238,19.97
10,5.7442789,9.7975969,9.3830490,19.95
11,5.7441912,9.7978954,9.3736029,19.98
12,5.7441959,9.7978802,9.3631277,19.93
13,5.7441282,9.7981110,9.3531761,19.93
14,5.7440748,9.7982931,9.3403263,19.95
15,5.7441530,9.7980261,9.3300171,19.93
16,5.7440796,9.7982769,9.3194389,19.98
17,5.7441959,9.7978802,9.3113289,19.94
18,5.7442369,9.7977400,9.3003378,19.96
19,5.7441416,9.7980652,9.2895670,20.02
20,5.7440815,9.7982702,9.2788124,20.01
21,5.7442102,9.7978306,9.2657337,20.00
22,5.7441406,9.7980680,9.2554884,20.04
23,5.7441611,9.7979984,9.2448368,20.01
24,5.7442560,9.7976751,9.2371769,20.02
25,5.7440901,9.7982407,9.2262278,20.01
26,5.7441525,9.7980280,9.2160072,20.00
27,5.7440333,9.7984343,9.2051630,19.98
28,5.7441387,9.7980747,9.1930351,20.00
29,5.7441273,9.7981148,9.1828699,19.99
30,5.7441969,9.7978764,9.1730261,20.02
31,5.7442427,9.7977200,9.1650400,19.95
32,5.7441401,9.7980709,9.1546955,19.98
